x y z dx dy dz
1299.5 905.945 1746.62 0.000344965 -0.000938599 -0.000433963
1299.4 906.395 1746.63 0.000318206 -0.000939702 -0.000421542
1299.31 906.846 1746.65 0.000282177 -0.000936106 -0.000416106
1299.21 907.296 1746.67 0.000236037 -0.000939837 -0.000389527
1299.11 907.747 1746.68 0.00017464 -0.000944755 -0.000396833
1299.01 908.197 1746.7 0.000104951 -0.00094407 -0.000386914
1298.9 908.648 1746.72 2.12712e-05 -0.000942722 -0.000372983
1298.8 909.098 1746.74 -9.70732e-05 -0.000941391 -0.000356085
1298.69 909.549 1746.75 -0.000270786 -0.00094053 -0.000339648
1298.58 909.999 1746.77 -0.000509349 -0.000963586 -0.000312747
1299.72 905.945 1746.56 0.000364075 -0.000954326 -0.000418966
1299.62 906.395 1746.58 0.000337781 -0.00095574 -0.000404597
1299.53 906.846 1746.6 0.000304522 -0.000953587 -0.000394107
1299.43 907.296 1746.61 0.000260682 -0.000953076 -0.000376107
1299.33 907.747 1746.63 0.000203039 -0.000954995 -0.000370782
1299.22 908.197 1746.65 0.000133252 -0.000953709 -0.000359983
1299.12 908.648 1746.66 4.85308e-05 -0.000952965 -0.000347143
1299.01 909.098 1746.68 -6.50533e-05 -0.00095132 -0.000332196
1298.9 909.549 1746.7 -0.000221664 -0.000954366 -0.000313866
1298.79 909.999 1746.72 -0.000423995 -0.000974214 -0.000281253
1299.66 907.296 1746.56 0.000282107 -0.000970636 -0.000363012
1299.56 907.747 1746.57 0.000227915 -0.00097006 -0.000352117
1299.46 908.197 1746.59 0.000160958 -0.000968651 -0.000339303
1299.35 908.648 1746.61 7.82906e-05 -0.000968947 -0.000325934
1299.24 909.098 1746.62 -2.89811e-05 -0.000969481 -0.000311146
1299.13 909.549 1746.64 -0.000168389 -0.000975506 -0.000292309
1299.02 909.999 1746.66 -0.000342019 -0.000990414 -0.000256761
1299.7 908.197 1746.53 0.000187976 -0.00098841 -0.000324227
1299.6 908.648 1746.54 0.000109655 -0.00099005 -0.000309649
1299.49 909.098 1746.56 9.88684e-06 -0.000991717 -0.000294082
1299.38 909.549 1746.58 -0.000113453 -0.0010026 -0.000275093
1299.27 909.999 1746.6 -0.000253184 -0.00102283 -0.00024102
1299.64 909.549 1746.51 -5.71349e-05 -0.00103353 -0.000262081
1299.52 909.999 1746.53 -0.000184321 -0.00104483 -0.000235963
1298.68 860.001 1745.16 -0.000328854 0.000646414 -0.000495596
1299.77 902.341 1746.75 0.000327337 -0.000881893 -0.000657521
1299.69 902.792 1746.76 0.000344517 -0.000897334 -0.000613181
1299.61 903.242 1746.78 0.0003161 -0.000854781 -0.000625519
1299.53 903.693 1746.8 0.00029478 -0.000898099 -0.000644072
1299.45 904.143 1746.82 0.000324978 -0.000929153 -0.000419111
1299.36 904.594 1746.83 0.000260231 -0.000899706 -0.000553956
1299.27 905.044 1746.85 0.000270483 -0.000926214 -0.000454134
1299.18 905.495 1746.87 0.000241397 -0.000923456 -0.000534147
1299.09 905.945 1746.88 0.000216675 -0.000911556 -0.000476969
1299 906.395 1746.9 0.000190882 -0.000925345 -0.000493088
1298.9 906.846 1746.92 0.000122302 -0.000911148 -0.000546603
1298.81 907.296 1746.94 0.000120535 -0.000935442 -0.000346048
1298.71 907.747 1746.95 9.63798e-06 -0.000940955 -0.000503588
1298.6 908.197 1746.97 -5.23738e-05 -0.000911743 -0.000468756
1298.5 908.648 1746.99 -0.000123961 -0.000951778 -0.000475103
1298.39 909.098 1747 -0.000256231 -0.000964776 -0.000438778
1298.29 909.549 1747.02 -0.000428862 -0.000971681 -0.0004212
1298.17 909.999 1747.04 -0.00090178 -0.000976622 -0.000438851
1299.73 903.693 1746.76 0.000327003 -0.000907046 -0.000559275
1299.64 904.143 1746.78 0.000357896 -0.000907564 -0.000465051
1299.56 904.594 1746.8 0.000299113 -0.000906205 -0.000509275
1299.47 905.044 1746.81 0.000277692 -0.000926176 -0.00048442
1299.38 905.495 1746.83 0.000261167 -0.000927546 -0.000488651
1299.29 905.945 1746.85 0.000237735 -0.00092847 -0.000459744
1299.19 906.395 1746.87 0.000208792 -0.000929178 -0.000454994
1299.1 906.846 1746.88 0.000168697 -0.000928897 -0.000468671
1299 907.296 1746.9 0.000160379 -0.000933404 -0.000393231
1298.9 907.747 1746.92 5.53228e-05 -0.000936425 -0.000457311
1298.8 908.197 1746.93 -2.27754e-05 -0.000942955 -0.000423533
1298.69 908.648 1746.95 -9.99102e-05 -0.000950255 -0.000410602
1298.59 909.098 1746.97 -0.00022586 -0.000958574 -0.000391951
1298.48 909.549 1746.99 -0.000415612 -0.000951433 -0.000377351
1298.37 909.999 1747 -0.000709284 -0.000997188 -0.00037672
1299.77 904.594 1746.76 0.000315114 -0.000923607 -0.000487719
1299.68 905.044 1746.78 0.000293579 -0.000934969 -0.000470923
1299.59 905.495 1746.79 0.000277554 -0.000937997 -0.000460525
1299.5 905.945 1746.81 0.000254249 -0.000939204 -0.000440491
1299.4 906.395 1746.83 0.000225899 -0.000941465 -0.000430632
1299.3 906.846 1746.85 0.000193101 -0.000941641 -0.000431209
1299.21 907.296 1746.86 0.000165134 -0.000940445 -0.000396057
1299.11 907.747 1746.88 8.67095e-05 -0.000941564 -0.000412675
1299 908.197 1746.9 5.91868e-06 -0.000949331 -0.000393638
1298.9 908.648 1746.91 -7.89058e-05 -0.000953457 -0.000380609
1298.79 909.098 1746.93 -0.000200646 -0.000956124 -0.000364677
1298.68 909.549 1746.95 -0.000379062 -0.000955884 -0.00034897
1298.57 909.999 1746.97 -0.000623326 -0.000980871 -0.000314401
1299.71 905.945 1746.77 0.000269528 -0.000952642 -0.000425507
1299.62 906.395 1746.79 0.000242405 -0.000954606 -0.000412291
1299.52 906.846 1746.81 0.000210365 -0.000954655 -0.000404467
1299.43 907.296 1746.82 0.000172879 -0.000952652 -0.00038364
1299.32 907.747 1746.84 0.000108453 -0.000952632 -0.000382213
1299.22 908.197 1746.86 3.13107e-05 -0.000956585 -0.000368682
1299.12 908.648 1746.87 -5.58994e-05 -0.000960826 -0.000355962
1299.01 909.098 1746.89 -0.000172397 -0.000962949 -0.000341439
1298.9 909.549 1746.91 -0.000335595 -0.000968287 -0.000324858
1298.79 909.999 1746.93 -0.000541947 -0.000996208 -0.000293402
1299.76 906.846 1746.76 0.000225123 -0.000969107 -0.000387548
1299.66 907.296 1746.78 0.000184921 -0.000967671 -0.000371138
1299.56 907.747 1746.8 0.000127445 -0.000966458 -0.000362011
1299.45 908.197 1746.81 5.54646e-05 -0.000968542 -0.000348929
1299.35 908.648 1746.83 -3.01497e-05 -0.000973186 -0.000335767
1299.24 909.098 1746.85 -0.000141266 -0.000976589 -0.000321439
1299.13 909.549 1746.87 -0.000288457 -0.000986602 -0.000303585
1299.02 909.999 1746.88 -0.000469629 -0.00100563 -0.000268034
1299.7 908.197 1746.77 7.84584e-05 -0.000984968 -0.000334097
1299.59 908.648 1746.79 -3.31861e-06 -0.000988945 -0.000320087
1299.49 909.098 1746.8 -0.000107677 -0.000994372 -0.000305329
1299.38 909.549 1746.82 -0.000239783 -0.0010094 -0.000287296
1299.26 909.999 1746.84 -0.000398957 -0.00103589 -0.000255857
1299.75 909.098 1746.76 -7.17266e-05 -0.00101779 -0.000293279
1299.64 909.549 1746.77 -0.000189381 -0.00103427 -0.00027583
1299.52 909.999 1746.79 -0.000327225 -0.00105596 -0.000248776
1299.8 909.999 1746.74 -0.000261268 -0.00107857 -0.000246127
1298.68 860.001 1745.33 -0.000420543 0.000583442 -0.000423595
1298.78 860.451 1745.35 -0.000108219 0.000645113 -0.00058426
1298.88 860.902 1745.37 -2.3665e-05 0.000649902 -0.000588605
1298.98 861.352 1745.38 -1.66612e-06 0.000662154 -0.000648469
1299.77 902.341 1746.91 0.000279495 -0.000915477 -0.000594061
1299.69 902.792 1746.93 0.00025983 -0.00091101 -0.000611851
1299.61 903.242 1746.95 0.000254496 -0.000872692 -0.000645609
1299.53 903.693 1746.97 0.000219333 -0.000927188 -0.000576042
1299.44 904.143 1746.98 0.000224807 -0.000892631 -0.000535213
1299.36 904.594 1747 0.000192458 -0.000900507 -0.000554064
1299.27 905.044 1747.02 0.000206426 -0.000913318 -0.000507688
1299.18 905.495 1747.03 0.00016698 -0.000912327 -0.000522261
1299.09 905.945 1747.05 0.000151677 -0.000920034 -0.000495037
1299 906.395 1747.07 0.000115426 -0.000920937 -0.000498948
1298.9 906.846 1747.09 1.77971e-05 -0.000927457 -0.000564671
1298.8 907.296 1747.1 0.000526261 -0.000908036 -0.000215657
1298.7 907.747 1747.12 -6.75727e-05 -0.000938197 -0.000562001
1298.6 908.197 1747.14 -0.000123558 -0.000951824 -0.000438494
1298.5 908.648 1747.16 -0.000197152 -0.000981928 -0.000451682
1298.39 909.098 1747.17 -0.000350161 -0.000967785 -0.000440665
1298.28 909.549 1747.19 -0.000526774 -0.000994997 -0.00045872
1298.17 909.999 1747.21 -0.000929743 -0.000967656 -0.000335195
1298.88 860.001 1745.31 -0.000297531 0.000644554 -0.000502065
1299.81 903.242 1746.93 0.000252869 -0.000897299 -0.000589551
1299.73 903.693 1746.94 0.000236809 -0.000918471 -0.000550882
1299.64 904.143 1746.96 0.00024509 -0.000914627 -0.000493227
1299.55 904.594 1746.98 0.000215377 -0.000914189 -0.000504014
1299.47 905.044 1747 0.000207225 -0.000924047 -0.00049128
1299.38 905.495 1747.01 0.000181935 -0.000921997 -0.00049285
1299.29 905.945 1747.03 0.000157204 -0.000930152 -0.000466052
1299.19 906.395 1747.05 0.000121269 -0.000928209 -0.000463244
1299.09 906.846 1747.06 8.66583e-05 -0.000947028 -0.000491906
1299 907.296 1747.08 0.000190407 -0.000920068 -0.000385934
1298.9 907.747 1747.1 -1.06539e-05 -0.000921172 -0.000473559
1298.79 908.197 1747.12 -0.000111225 -0.000955959 -0.000422626
1298.69 908.648 1747.13 -0.000191595 -0.000962748 -0.000421397
1298.58 909.098 1747.15 -0.000323546 -0.000970325 -0.000395713
1298.48 909.549 1747.17 -0.000515253 -0.000972541 -0.000406852
1298.36 909.999 1747.18 -0.000811811 -0.000986162 -0.00033588
1299.76 904.594 1746.95 0.000230368 -0.000925521 -0.000487288
1299.67 905.044 1746.97 0.000212381 -0.000933643 -0.000477147
1299.58 905.495 1746.99 0.000192574 -0.000935131 -0.000468059
1299.49 905.945 1747.01 0.0001677 -0.000938935 -0.000447411
1299.4 906.395 1747.02 0.000136388 -0.000941043 -0.000438618
1299.3 906.846 1747.04 0.000107199 -0.000949833 -0.000440194
1299.2 907.296 1747.06 0.000109428 -0.000937741 -0.000395636
1299.1 907.747 1747.07 6.30977e-06 -0.000935047 -0.000420591
1299 908.197 1747.09 -8.71233e-05 -0.000955137 -0.000398757
1298.9 908.648 1747.11 -0.00017368 -0.000962705 -0.000390016
1298.79 909.098 1747.13 -0.0002982 -0.000967222 -0.000371748
1298.68 909.549 1747.14 -0.000478334 -0.000973312 -0.000365952
1298.57 909.999 1747.16 -0.000721145 -0.000997048 -0.000316126
1299.8 905.495 1746.96 0.000202506 -0.000947789 -0.000450516
1299.71 905.945 1746.98 0.000178504 -0.000950373 -0.00043281
1299.62 906.395 1747 0.000150082 -0.000952894 -0.000420848
1299.52 906.846 1747.01 0.00011926 -0.000956503 -0.00041328
1299.42 907.296 1747.03 9.11982e-05 -0.000951495 -0.000389061
1299.32 907.747 1747.05 1.89641e-05 -0.000949059 -0.000390457
1299.22 908.197 1747.07 -6.51908e-05 -0.000958459 -0.000376547
1299.11 908.648 1747.08 -0.000154442 -0.000967092 -0.00036551
1299.01 909.098 1747.1 -0.00027329 -0.000971735 -0.000350867
1298.9 909.549 1747.12 -0.000439666 -0.000981745 -0.000338028
1298.79 909.999 1747.13 -0.000649155 -0.00101081 -0.00030058
1299.85 906.395 1746.97 0.000161561 -0.000965799 -0.000408248
1299.75 906.846 1746.99 0.000129207 -0.000966796 -0.000396127
1299.65 907.296 1747 9.17538e-05 -0.000964988 -0.000378783
1299.55 907.747 1747.02 3.10495e-05 -0.000962877 -0.000370826
1299.45 908.197 1747.04 -4.50851e-05 -0.000968393 -0.000358118
1299.35 908.648 1747.06 -0.000133116 -0.000976072 -0.000346057
1299.24 909.098 1747.07 -0.000247247 -0.000981525 -0.000332346
1299.13 909.549 1747.09 -0.000398087 -0.000996681 -0.00031639
1299.02 909.999 1747.11 -0.000585938 -0.00102021 -0.000280386
1299.8 907.747 1746.99 4.32604e-05 -0.000978169 -0.000358403
1299.7 908.197 1747.01 -2.64588e-05 -0.000982017 -0.000344319
1299.59 908.648 1747.03 -0.000110863 -0.000988792 -0.000331347
1299.48 909.098 1747.04 -0.000218094 -0.000996728 -0.000317422
1299.37 909.549 1747.06 -0.000355655 -0.00101577 -0.000301433
1299.26 909.999 1747.08 -0.000518331 -0.00104063 -0.000268878
1299.85 908.648 1747 -8.7478e-05 -0.00100427 -0.00032088
1299.74 909.098 1747.01 -0.000187432 -0.00101578 -0.00030625
1299.63 909.549 1747.03 -0.000310603 -0.00103574 -0.000290495
1299.52 909.999 1747.05 -0.000460252 -0.00106009 -0.000265877
1299.8 909.999 1747.02 -0.000403389 -0.00107551 -0.000263829
1298.68 860.001 1745.5 -0.000455815 0.000564351 -0.000405468
1298.78 860.451 1745.52 -0.000101832 0.000671269 -0.000630451
1298.88 860.902 1745.53 -3.47072e-05 0.00063112 -0.000610227
1298.98 861.352 1745.55 2.74211e-06 0.000661291 -0.000624149
1299.07 861.802 1745.57 5.27753e-05 0.000660821 -0.000626219
1299.16 862.253 1745.58 0.000163819 0.000604666 -0.000670518
1299.84 901.891 1747.07 0.000197907 -0.000898721 -0.000737599
1299.76 902.341 1747.08 0.000223564 -0.000873142 -0.000656745
1299.69 902.792 1747.1 0.00019994 -0.000903229 -0.000626753
1299.61 903.242 1747.12 0.000176454 -0.000893351 -0.000598946
1299.52 903.693 1747.13 0.000160516 -0.000919452 -0.00053902
1299.44 904.143 1747.15 0.000145503 -0.000899758 -0.000545409
1299.35 904.594 1747.17 0.000125177 -0.000922748 -0.00051175
1299.27 905.044 1747.19 0.000120902 -0.000910153 -0.000557746
1299.18 905.495 1747.2 8.87658e-05 -0.000900728 -0.000528453
1299.09 905.945 1747.22 7.0383e-05 -0.000940006 -0.000478003
1298.99 906.395 1747.24 3.12973e-05 -0.000910506 -0.000529167
1298.9 906.846 1747.25 -3.89307e-05 -0.000923397 -0.000521788
1298.8 907.296 1747.27 6.18116e-05 -0.000934573 -0.000439344
1298.7 907.747 1747.29 -0.000164195 -0.000933082 -0.000531343
1298.6 908.197 1747.31 -0.000183099 -0.000978623 -0.000422411
1298.49 908.648 1747.32 -0.000274955 -0.000972368 -0.000462555
1298.39 909.098 1747.34 -0.000416927 -0.000996216 -0.000382423
1298.28 909.549 1747.36 -0.000602023 -0.00101398 -0.000452588
1298.17 909.999 1747.38 -0.000990329 -0.00103131 -0.00039912
1298.88 860.001 1745.49 -0.000326652 0.000628968 -0.000485584
1298.98 860.451 1745.51 -0.000117444 0.000634929 -0.00060039
1299.08 860.902 1745.52 -3.23792e-05 0.000649084 -0.000612008
1299.8 903.242 1747.11 0.000179095 -0.000904771 -0.000589061
1299.72 903.693 1747.12 0.00016575 -0.000916989 -0.000550507
1299.64 904.143 1747.14 0.000158379 -0.000914813 -0.0005219
1299.55 904.594 1747.16 0.000134936 -0.000921743 -0.000499256
1299.46 905.044 1747.18 0.000126477 -0.000922888 -0.000506956
1299.37 905.495 1747.19 0.000102873 -0.000918328 -0.000494796
1299.28 905.945 1747.21 7.84689e-05 -0.000931974 -0.000467166
1299.19 906.395 1747.23 3.90637e-05 -0.000927978 -0.000479262
1299.09 906.846 1747.24 9.22825e-06 -0.000949476 -0.000467911
1298.99 907.296 1747.26 7.10825e-05 -0.000929509 -0.000381529
1298.89 907.747 1747.28 -0.000101395 -0.000923716 -0.000450949
1298.79 908.197 1747.3 -0.000186923 -0.000966838 -0.00042418
1298.69 908.648 1747.31 -0.000269018 -0.000965801 -0.00042962
1298.58 909.098 1747.33 -0.000402853 -0.000979481 -0.000403228
1298.47 909.549 1747.35 -0.000593914 -0.000985396 -0.000410204
1298.36 909.999 1747.37 -0.000866417 -0.00104674 -0.00040151
1299.85 904.143 1747.13 0.000167337 -0.000926154 -0.000503643
1299.76 904.594 1747.15 0.000148279 -0.000928218 -0.000489545
1299.67 905.044 1747.17 0.000132481 -0.000931531 -0.000485712
1299.58 905.495 1747.18 0.00011109 -0.000931949 -0.000473348
1299.49 905.945 1747.2 8.55782e-05 -0.000937424 -0.000453376
1299.4 906.395 1747.22 5.10828e-05 -0.000939695 -0.000449419
1299.3 906.846 1747.23 2.2387e-05 -0.000952163 -0.000441766
1299.2 907.296 1747.25 2.37076e-05 -0.000939975 -0.000397291
1299.1 907.747 1747.27 -8.06818e-05 -0.000935321 -0.000418773
1299 908.197 1747.29 -0.000172365 -0.000959702 -0.000404205
1298.89 908.648 1747.3 -0.000259143 -0.000967774 -0.000398221
1298.79 909.098 1747.32 -0.000384853 -0.000975139 -0.00038154
1298.68 909.549 1747.34 -0.000565259 -0.000985277 -0.000375231
1298.57 909.999 1747.36 -0.000797444 -0.00101656 -0.000324146
1299.8 905.495 1747.17 0.00011685 -0.000944084 -0.000457138
1299.71 905.945 1747.19 9.19053e-05 -0.000947282 -0.000440191
1299.62 906.395 1747.21 6.15953e-05 -0.000950214 -0.000429659
1299.52 906.846 1747.22 3.03751e-05 -0.000956257 -0.000419035
1299.42 907.296 1747.24 3.85583e-06 -0.000951059 -0.000393501
1299.32 907.747 1747.26 -7.07371e-05 -0.000947939 -0.00039466
1299.22 908.197 1747.28 -0.000155634 -0.000960424 -0.000383696
1299.11 908.648 1747.29 -0.000245411 -0.00097151 -0.000374705
1299 909.098 1747.31 -0.00036482 -0.000978386 -0.000360947
1298.9 909.549 1747.33 -0.000531672 -0.000993717 -0.000351455
1298.78 909.999 1747.34 -0.000735334 -0.00102546 -0.000308627
1299.85 906.395 1747.19 6.92408e-05 -0.000961361 -0.000416966
1299.75 906.846 1747.21 3.6265e-05 -0.000963725 -0.000404106
1299.65 907.296 1747.23 -5.72431e-07 -0.0009623 -0.000385932
1299.55 907.747 1747.25 -6.28365e-05 -0.000960168 -0.000378343
1299.45 908.197 1747.26 -0.000140104 -0.000967782 -0.00036704
1299.34 908.648 1747.28 -0.00022867 -0.000978269 -0.000356269
1299.24 909.098 1747.3 -0.000343724 -0.000985907 -0.000343619
1299.13 909.549 1747.31 -0.000494503 -0.00100503 -0.000330809
1299.02 909.999 1747.33 -0.00067945 -0.00103205 -0.000292349
1299.8 907.747 1747.23 -5.49615e-05 -0.000973788 -0.000367764
1299.69 908.197 1747.25 -0.000125807 -0.000979154 -0.000354756
1299.59 908.648 1747.27 -0.000211342 -0.000987126 -0.000342821
1299.48 909.098 1747.29 -0.00031965 -0.000997539 -0.000329904
1299.37 909.549 1747.3 -0.00045847 -0.00102001 -0.000315149
1299.26 909.999 1747.32 -0.000626628 -0.00104231 -0.000283739
1299.85 908.648 1747.25 -0.000192756 -0.000999475 -0.000333586
1299.74 909.098 1747.27 -0.000293934 -0.00101296 -0.000320146
1299.63 909.549 1747.29 -0.000419414 -0.001034 -0.000305169
1299.52 909.999 1747.31 -0.000579536 -0.00107568 -0.000289555
1299.79 909.999 1747.29 -0.000519371 -0.00106804 -0.000279724
1298.68 860.001 1745.67 -0.000457481 0.000570119 -0.000417272
1298.78 860.451 1745.68 -0.000136334 0.00066577 -0.000625211
1298.88 860.902 1745.7 -2.6959e-05 0.000646571 -0.000582126
1298.98 861.352 1745.72 -2.3338e-05 0.000657469 -0.000598307
1299.07 861.802 1745.74 0.00010076 0.000656087 -0.000631585
1299.16 862.253 1745.75 0.000294015 0.000570248 -0.000696598
1299.25 862.703 1745.77 7.11629e-05 0.000583178 -0.000716619
1299.84 901.891 1747.23 0.00014446 -0.000886887 -0.000763283
1299.76 902.341 1747.25 0.00015869 -0.000881757 -0.000629426
1299.68 902.792 1747.27 0.000124859 -0.000885735 -0.000621882
1299.6 903.242 1747.28 0.000108145 -0.000903653 -0.00059904
1299.52 903.693 1747.3 9.94095e-05 -0.000880151 -0.000585674
1299.44 904.143 1747.32 9.14992e-05 -0.0009154 -0.000556632
1299.35 904.594 1747.34 7.52064e-05 -0.000925225 -0.000455106
1299.26 905.044 1747.35 4.90094e-05 -0.000889544 -0.000562182
1299.17 905.495 1747.37 2.41233e-05 -0.000919011 -0.000520603
1299.08 905.945 1747.39 1.7415e-05 -0.000909392 -0.000465624
1298.99 906.395 1747.41 -2.7907e-05 -0.000942993 -0.000515602
1298.89 906.846 1747.42 -8.82067e-05 -0.000937703 -0.000528078
1298.79 907.296 1747.44 -0.000116235 -0.000929291 -0.000499974
1298.69 907.747 1747.46 -0.000210365 -0.000955379 -0.000500029
1298.59 908.197 1747.47 -0.000253159 -0.00097196 -0.000434935
1298.49 908.648 1747.49 -0.000359736 -0.00095114 -0.000463064
1298.38 909.098 1747.51 -0.00048497 -0.000997659 -0.0004207
1298.27 909.549 1747.53 -0.000664133 -0.00100501 -0.000476384
1298.16 909.999 1747.55 -0.00101226 -0.000978556 -0.000295078
1298.87 860.001 1745.67 -0.000327314 0.000630715 -0.000491739
1298.98 860.451 1745.69 -0.000129322 0.000635876 -0.000606918
1299.08 860.902 1745.7 -3.94097e-05 0.000654708 -0.000608666
1299.17 861.352 1745.72 -7.89212e-06 0.000657716 -0.000625966
1299.27 861.802 1745.74 9.27714e-05 0.000613146 -0.000681481
1299.88 902.792 1747.27 0.000127262 -0.000903792 -0.000600929
1299.8 903.242 1747.29 0.000110401 -0.00090904 -0.00058242
1299.72 903.693 1747.31 9.77906e-05 -0.000909912 -0.000544241
1299.63 904.143 1747.32 9.0816e-05 -0.000918945 -0.000529143
1299.55 904.594 1747.34 7.34588e-05 -0.000922208 -0.000503065
1299.46 905.044 1747.36 5.38308e-05 -0.000915193 -0.000523586
1299.37 905.495 1747.37 2.93725e-05 -0.000921598 -0.000497792
1299.28 905.945 1747.39 1.09097e-05 -0.000925211 -0.000473164
1299.18 906.395 1747.41 -3.30418e-05 -0.000930383 -0.00048205
1299.09 906.846 1747.43 -7.67567e-05 -0.000943965 -0.000469814
1298.99 907.296 1747.44 -8.82065e-05 -0.000937738 -0.00042863
1298.89 907.747 1747.46 -0.000192032 -0.00094422 -0.000449892
1298.79 908.197 1747.48 -0.000256506 -0.00096546 -0.000428264
1298.68 908.648 1747.5 -0.000342908 -0.000964222 -0.000430887
