x y z dx dy dz
1295.91 866.361 1749.01 0.0164645 0.00510595 -0.0020427
1294.38 906.302 1749.75 0.00700754 -0.00232454 -0.000840587
1294.64 872.634 1749.18 0.0138929 0.003711 -0.00237577
1297.78 887.685 1750.85 0.00812549 0.000800219 -0.00245047
1296.98 908.573 1750.92 0.00331215 5.57242e-05 -0.00202835
1300.41 871.418 1748.04 0.0136745 0.00321876 -0.00571681
1297.31 904.421 1750.49 0.00559302 -0.00150792 -0.00205422
1295.04 861.017 1750.25 0.0135652 0.00751134 -0.00195156
1299.28 908.013 1749.55 0.0011594 -0.00121644 -0.00429293
1299.81 877.388 1749.26 0.0107928 0.00266915 -0.00602693
1297.24 889.473 1750.5 0.00824748 0.000274764 -0.00216789
1297.61 879.201 1749.39 0.0114023 0.00148378 -0.0029729
1298.8 883.808 1749.8 0.00907602 0.00100655 -0.00368703
1296.64 869.909 1748.94 0.0155708 0.00393182 -0.00285999
1299.14 895.162 1750.02 0.00665726 -0.000655907 -0.00509796
1297.58 890.672 1749.9 0.00858478 -0.000360617 -0.00261137
1299.82 903.404 1746.52 0.00340515 -0.002437 -0.00707122
1298.26 886.542 1749.85 0.0089685 0.00034425 -0.00311954
1295.06 889.678 1749.43 0.0106413 0.000538346 -0.002731
1294.79 876.118 1747.42 0.0171903 0.00196355 -0.001937
1294.46 893.701 1747.09 0.0159209 -0.00036896 -0.00208863
1296.3 872.621 1749.21 0.0132605 0.00326906 -0.00321263
1295.37 867.472 1748.7 0.0175519 0.00485656 -0.0022066
1298.98 904.345 1744.66 0.0132593 -0.00202357 -0.00631631
1298.64 904.23 1744.63 0.0131106 -0.00238951 -0.00449325
1298.66 889.259 1749.96 0.0083221 -0.000301179 -0.00390622
1299.76 909.334 1745.42 0.0107342 -0.00362929 -0.0026958
1297.52 886.997 1749.61 0.00899834 0.000120702 -0.0018505
1299.45 905.495 1746.63 0.00325112 -0.00247768 -0.00566543
1296.33 879.149 1748.36 0.0133959 0.00101318 -0.00308736
1296.76 897.654 1750.09 0.00747854 -0.00144067 -0.00165613
1299.38 881.004 1749.63 0.00966113 0.00165099 -0.00472775
1297.83 894.704 1750.78 0.00664737 -0.000298928 -0.00294596
1295.68 889.919 1745.38 0.0179879 -0.000397513 -0.00201228
1298.95 903.267 1744.62 0.0132852 -0.00234346 -0.00526862
1296.14 882.213 1750.68 0.00942789 0.00177365 -0.00282289
1295.49 876.818 1748.26 0.0149771 0.00180061 -0.00324445
1299.07 901.249 1749.85 0.00456945 -0.00093105 -0.00618036
1300.08 876.432 1749.1 0.0111479 0.00294078 -0.00597953
1293.99 904.431 1748.41 0.0118935 -0.00170279 -0.00235964
1295.99 882.425 1747.3 0.0153112 0.000487886 -0.00348578
1299.66 881.29 1749.49 0.0095655 0.00167315 -0.00514683
1298.4 871.623 1750.62 0.0109129 0.00408691 -0.00475201
1298.99 904.118 1750.01 0.00324082 0.000287857 -0.00556878
1296.88 881.37 1748.98 0.0109944 0.000790331 -0.0023711
1294.56 901.071 1748 0.0133213 -0.00134629 -0.00305815
1298.76 897.684 1750.13 0.0065024 -0.00100779 -0.00505969
1295.01 879.936 1746.47 0.0176436 0.00109618 -0.00185106
1296.04 904.691 1744.36 0.0163809 -0.00264059 0.00215325
1294.53 872.414 1748.19 0.0164681 0.00330146 -0.00203152
1299.47 908.357 1748.71 0.00119005 -0.00270284 -0.00447243
1296.36 876.421 1749.66 0.0113759 0.00258132 -0.00313906
1298.73 908.789 1746.01 0.00842898 -0.00163511 -0.00429217
1299.08 877.667 1749.85 0.0100075 0.00241361 -0.00539298
1295.31 881.682 1749.43 0.0115762 0.0015371 -0.00258273
1299.12 896.657 1750.01 0.00635162 -0.000836759 -0.00554371
1298.4 909.369 1744.9 0.0133229 -0.00162599 -0.00520938
1293.98 903.899 1748.29 0.0124354 -0.00151871 -0.00249257
1299.24 902.6 1750.03 0.00341367 -1.32865e-05 -0.00587516
1298.84 868.58 1749.44 0.0138982 0.00410057 -0.0041038
1298.93 879.439 1750 0.00985348 0.00191258 -0.00453432
1299.14 879.679 1749.91 0.0097651 0.00191488 -0.00466159
1298.41 872.041 1749.3 0.0132931 0.00332284 -0.00424685
1299.45 905.516 1745.54 0.0101072 -0.000769296 -0.00495457
1300.26 900.203 1748.21 0.00116491 -0.00117875 -0.00824546
1299.73 886.316 1749.69 0.00818491 0.000553081 -0.00602853
1296.73 897.091 1749.99 0.00760736 -0.00137223 -0.00167278
1296.05 902.24 1750.22 0.00622348 -0.00199545 -0.000890247
1299.9 867.441 1749.04 0.0143526 0.00420853 -0.00469455
1298.64 909.121 1746.51 0.0055569 -0.00260453 -0.00470295
1297.87 908.443 1750.47 0.00265177 -0.000224745 -0.0033774
1299.15 908.186 1745.05 0.013051 -0.00213202 -0.00405045
1296.51 865.949 1749.97 0.0136857 0.00549907 -0.00275398
1296.9 874.508 1748.96 0.0134665 0.00246209 -0.00303364
1298.33 872.47 1749.71 0.0118047 0.00352653 -0.00426491
1298.02 875.741 1749.76 0.0107555 0.00268134 -0.00452638
1295.09 874.088 1748.46 0.0153459 0.00272331 -0.0029977
1300.18 901.068 1747.9 0.000701508 -0.00127372 -0.00796099
1297.87 909.889 1749.69 0.00303701 -0.00325836 -0.00431453
1296.02 879.835 1748.94 0.0123208 0.00122331 -0.00328339
1299 905.947 1749.05 0.00124883 -0.00244622 -0.00740974
1297.24 883.133 1749.21 0.00986554 0.000593008 -0.00198319
1297.03 889.41 1749.48 0.00924417 -0.000166052 -0.00176023
1295.47 869.229 1749.03 0.0149449 0.00445502 -0.00319067
1300.08 907.407 1748.64 0.000856954 -0.00240233 -0.0047354
1299.25 905.168 1749.51 0.00155043 -0.000834449 -0.00637118
1299.16 908.976 1748.44 0.00165689 -0.00313645 -0.00429961
1297.08 877.268 1750.23 0.0103406 0.00253865 -0.00354516
1299.69 871.912 1748.83 0.0135509 0.00313755 -0.00543498
1300.02 902.453 1746.18 0.00535181 -0.00216328 -0.00732567
1296.96 879.16 1748.93 0.0122501 0.00115614 -0.00260426
1295.98 881.113 1746.72 0.0173105 0.000615702 -0.00331376
1298.88 900.422 1750.06 0.00526541 -0.000832846 -0.00564633
1295.67 879.03 1748.05 0.0145521 0.00114206 -0.00349218
1298.15 872.848 1750.24 0.0109034 0.00369299 -0.00442749
1299.47 876.937 1749.93 0.00977349 0.00274814 -0.00569804
1297.69 870.382 1750.89 0.0111095 0.00457427 -0.00431656
1297.35 879.296 1750.12 0.0103237 0.00189201 -0.00322375
1299.25 863.26 1749.97 0.0130618 0.00571072 -0.00434733
1298.75 908.737 1745.38 0.012335 -0.00075746 -0.00427013
1297.55 909.176 1744.89 0.0131068 -0.00151228 -0.0025255
1298.8 872.661 1749.28 0.013112 0.00318326 -0.00454469
1300.06 904.013 1747.4 0.000535944 -0.0023249 -0.00554995
1295.25 866.653 1749.43 0.0146565 0.0055025 -0.00226194
1294.75 866.742 1749.55 0.0140374 0.0057196 -0.0021732
1296.39 894.049 1749.78 0.00776152 -0.000616771 -0.00239413
1298.74 869.897 1749.17 0.014322 0.00369135 -0.00441931
1297.51 900.775 1750.39 0.00629147 -0.00159545 -0.00232369
1299.03 902.442 1749.75 0.00410605 -0.00118297 -0.00609224
1298.1 871.516 1749.96 0.0117876 0.00383573 -0.00431279
1297.49 869.916 1749.26 0.0144956 0.00391138 -0.00322185
1296.24 893.047 1749.92 0.00780234 -0.000371969 -0.00265684
1296.01 864.223 1750.18 0.0135363 0.00622689 -0.00248205
1298.12 909.316 1744.83 0.0130324 -0.0016452 -0.00490127
1298.6 867.743 1748.97 0.0157769 0.00391033 -0.00395398
1296.98 872.455 1749.11 0.0135314 0.00319313 -0.00303177
1299.55 906.481 1746.6 0.00399456 -0.00260647 -0.00383368
1299.81 902.428 1749.42 0.00202739 -0.00018114 -0.00670133
1296.16 869.204 1750.46 0.0121225 0.00492318 -0.00342882
1299.55 906.475 1747.22 0.00163655 -0.00297579 -0.00437903
1295.86 893.354 1748.57 0.0106225 -0.000641095 -0.00327868
1295.6 909.93 1750.7 0.00488785 -0.00257392 -0.000550705
1299.39 904.443 1748.8 0.000770766 -0.00257318 -0.00731349
1296.27 897.423 1750.38 0.00727123 -0.00108284 -0.00199101
1294.93 865.821 1749.64 0.0141851 0.00595758 -0.00204444
1295.71 875.86 1748.43 0.0146754 0.00208288 -0.00315271
1295.21 871.231 1747.88 0.0194685 0.00314729 -0.00242824
1298.39 864.412 1749.6 0.0144297 0.00520026 -0.00420955
1299.53 894.069 1749.89 0.0063019 -0.000485804 -0.00557597
1296.86 894.548 1749.83 0.00751115 -0.00079617 -0.00204288
1296.06 870.674 1748.47 0.0173798 0.00342575 -0.00288198
1295.93 880.884 1749.58 0.0111138 0.00141579 -0.00306191
1294.36 891.348 1746.64 0.0166944 -0.000273019 -0.00144206
1297.53 909.881 1750.59 0.00232045 -0.000739856 -0.00280301
1295.02 872.382 1748.8 0.0148469 0.00338827 -0.003048
1298.98 870.972 1749.1 0.0138076 0.00338706 -0.00493271
1299.94 877.178 1749.19 0.0108326 0.00275573 -0.00608404
1297.93 863.493 1749.76 0.0143954 0.00558208 -0.0039617
1299.39 902.278 1749.43 0.00322048 -0.00125411 -0.00715531
1298.46 891.448 1750.63 0.00657046 0.000225834 -0.00379488
1295.48 881.317 1745.96 0.0182317 0.000746776 -0.00214664
1297.25 874.887 1749.14 0.012878 0.00245103 -0.00346653
1294.71 871.679 1747.86 0.0180539 0.0032428 -0.00209541
1295.97 881.532 1747.03 0.0163507 0.000573552 -0.00346248
1296.73 891.966 1749.48 0.0083678 -0.00048288 -0.0022838
1295.3 895.409 1747.09 0.0163412 -0.000582251 -0.00322742
1298.12 891.247 1750.7 0.00680271 0.000287771 -0.00338571
1298.4 908.486 1744.45 0.0131623 -0.00262976 -0.00468832
1299.21 900.759 1749.79 0.00449999 -0.000745038 -0.00649353
1298.35 905.165 1750.6 0.00376359 0.000586699 -0.00412217
1295.3 870.474 1748.94 0.014789 0.00392369 -0.00351021
1294.96 871.65 1748.35 0.0165332 0.00336779 -0.00301971
1297.63 866.17 1749.07 0.0160377 0.0045283 -0.00315306
1296.5 867.121 1748.93 0.0167024 0.00465887 -0.0021762
1298.02 875.784 1749.41 0.011977 0.002347 -0.00421782
1298.23 908.473 1744.86 0.0132742 -0.00137821 -0.00520369
1298.02 908.238 1744.85 0.0132019 -0.0014556 -0.00452525
1297.06 889.914 1750.37 0.00831377 0.000149616 -0.00231468
1294.02 895.31 1748.87 0.0114861 1.42808e-05 -0.00230274
1298.29 892.338 1750.05 0.00719434 -0.000543846 -0.00350644
1296.14 865.183 1750.72 0.0122644 0.00621582 -0.00282931
1298.63 878.916 1749.59 0.0108942 0.00181684 -0.00432541
1296.88 888.483 1749.73 0.00913404 0.000105917 -0.00176471
1297.66 874.322 1749.33 0.0125643 0.0027652 -0.00386052
1299.63 904.73 1745.29 0.0114949 -0.000755758 -0.00507195
1299.28 904.296 1749.11 0.00148217 -0.00209709 -0.00715694
1298.39 884.406 1750.42 0.00880428 0.00117033 -0.0032734
1300.36 899.978 1747.42 0.000792707 -0.00153746 -0.00813787
1299.71 903.881 1746.52 0.00332036 -0.00245493 -0.00665318
1299.52 903.481 1748.86 0.00106487 -0.00186708 -0.00736005
1298.7 908.769 1747.43 0.00213557 -0.00345841 -0.00495245
1297.67 897.852 1750.26 0.00723073 -0.00126257 -0.00263125
1293.58 880.882 1747.96 0.0148265 0.00187333 -0.000820474
1299.8 905.869 1745.54 0.00999317 -0.00180538 -0.00317682
1298.95 887.758 1749.86 0.0084704 0.000131548 -0.00494448
1297.41 903.769 1744.54 0.0143974 -0.00272145 0.00184099
1295.99 874.185 1749.55 0.0120923 0.00309179 -0.0030269
1294.78 897.941 1745.95 0.0172439 -0.000918781 -0.00180358
1299.98 900.27 1748.92 0.00247646 -0.000960953 -0.00828392
1295.4 893.99 1749.98 0.00830688 -0.000172581 -0.00289789
1297.1 881.587 1750.42 0.00955605 0.00154506 -0.00289903
1297.2 888.364 1749.54 0.00901942 -8.76941e-05 -0.00159405
1299.82 904.723 1746.53 0.00358205 -0.00244774 -0.00474112
1299.07 905.488 1749.15 0.00144008 -0.00250223 -0.00728869
1299.05 907.235 1748.01 0.000993013 -0.00369278 -0.00575921
1297.49 879.143 1750.69 0.00968272 0.00216547 -0.00355235
1299.61 876.386 1749.27 0.0112795 0.00281404 -0.00578352
1295.29 882.208 1749.04 0.0119729 0.00129693 -0.00266705
1296.78 866.939 1749.09 0.0159395 0.00470698 -0.00234685
1298.96 890.635 1749.98 0.00746213 -0.00036122 -0.00466585
1298.44 906.019 1750.32 0.00327246 0.000721371 -0.00471155
1299.15 907.151 1745.05 0.013238 -0.00126311 -0.00460044
1295.56 894.344 1748.29 0.0119062 -0.000684906 -0.00357005
1295.59 871.607 1748.41 0.0167374 0.00315999 -0.00321194
1299.76 906.549 1748.3 0.000548728 -0.00279484 -0.00478474
1298.9 873.205 1749.31 0.012926 0.00309873 -0.00459974
1297.24 897.246 1750.86 0.00681922 -0.000732283 -0.00236301
1295.01 870.948 1750.14 0.0124413 0.00451501 -0.00264525
1297.91 873.607 1749.84 0.0112404 0.00333095 -0.00417893
1297.69 873.72 1750.14 0.0106996 0.00340733 -0.00435789
1295.7 882.643 1746.39 0.0177772 0.000520822 -0.00290333
1295.46 900.496 1750.02 0.00736654 -0.00177645 -0.00170855
1295.12 897.599 1748.16 0.0126291 -0.00104055 -0.00340165
1299.92 874.509 1749.33 0.0116277 0.00321504 -0.00534465
1296.45 879.468 1750.2 0.0104303 0.00198539 -0.00317897
1295.72 867.471 1749.17 0.0152869 0.00502767 -0.00254022
1299.07 869.318 1748.93 0.0151296 0.00358011 -0.00460323
1298.9 895.876 1750.15 0.0065517 -0.000686192 -0.00475812
1296.22 881.573 1750.16 0.0100699 0.00154773 -0.00290956
1296.52 904.187 1750.81 0.00468241 -0.000976787 -0.00105929
1298.07 871.409 1750.28 0.0115335 0.00401031 -0.00439905
1298.08 902.665 1750.7 0.00471151 -0.000288121 -0.00316411
1295.51 861.596 1750.19 0.0136843 0.00715408 -0.00226995
1299.25 906.459 1747.06 0.00204397 -0.0030648 -0.00518807
1298.89 876.228 1749.97 0.010097 0.00279489 -0.00520758
1295.33 879.3 1747.2 0.0166122 0.00110362 -0.00291867
1300.17 869.868 1748.43 0.0143409 0.00351468 -0.00539377
1298.41 892.675 1750.6 0.00646002 -2.16675e-05 -0.00365825
1295.26 886.57 1746.57 0.0171616 0.000208493 -0.00243848
1297.6 893.001 1749.97 0.00724998 -0.000541977 -0.00235308
1295.5 865.244 1750.16 0.0131373 0.00614363 -0.00234042
1298.69 896.303 1750.48 0.00636553 -0.000488295 -0.00435874
1299.23 905.913 1748.41 0.000267324 -0.00402559 -0.00726196
1298.89 866.453 1749.16 0.0148232 0.00442411 -0.00449153
1297.39 895.832 1750.13 0.00734516 -0.000986937 -0.00211892
1294.95 874.062 1747.24 0.0187986 0.0022339 -0.00178931
1297.56 869.986 1749.58 0.0129587 0.00416995 -0.00357748
1295.61 888.377 1748.94 0.0108688 0.000342637 -0.0029935
1299.48 897.901 1749.82 0.00537076 -0.000740453 -0.00675052
1295.88 889.59 1748.02 0.0130939 -1.31092e-05 -0.00346943
1298.59 870.347 1749.85 0.012258 0.00402884 -0.00453542
1295.7 871.086 1747.88 0.0198013 0.00304195 -0.00296716
1297.6 867.909 1749.82 0.0133196 0.0046571 -0.00329558
1296.86 897.754 1744.05 0.0174604 -0.00221938 0.000122276
1297.73 894.997 1750.52 0.00679808 -0.000489152 -0.00269824
1298.51 869.129 1750.08 0.012602 0.00441358 -0.00419531
1295.81 869.144 1749.67 0.01327 0.00466616 -0.00329818
1298.86 882.103 1750.17 0.00908862 0.00154553 -0.00386903
1300.2 901.015 1746.51 0.00368883 -0.00190446 -0.0080933
1299.26 906.202 1747.6 0.00109344 -0.00356063 -0.00611301
1298.81 909.879 1745.85 0.00944967 -0.00210841 -0.00309651
1299.95 902.763 1747.23 0.00107542 -0.0018949 -0.00713533
1295.95 866.882 1749.68 0.0139504 0.00533399 -0.00258877
1298.6 908.556 1749.92 0.00196629 -0.00111203 -0.00411983
1298.44 873.289 1749.97 0.0110606 0.00349985 -0.00446116
1296.41 896.253 1749.63 0.00803253 -0.00130239 -0.00182116
1299 873.388 1750.02 0.0108443 0.00349952 -0.00490271
1299.34 909.891 1745.33 0.0114634 -0.00322634 -0.0029861
1300.31 900.337 1747.79 0.000612496 -0.00142009 -0.0081207
1295.51 880.677 1746.34 0.0179847 0.00081483 -0.00265592
1295.96 865.435 1749.2 0.0159722 0.00538741 -0.00205624
1297.3 872.981 1750.13 0.0110897 0.00360567 -0.00401836
1300.21 902.875 1748.8 0.000815867 -0.000473834 -0.00628915
1297.46 890.168 1749.75 0.0089407 -0.000357579 -0.00214007
1299.08 906.369 1749.44 0.0014901 -0.00172916 -0.00602337
1298.87 907.976 1747.17 0.00243553 -0.00320749 -0.00511353
1293.81 883.701 1747.13 0.0158684 0.00114015 -0.000910258
1295.19 863.322 1749.68 0.0150448 0.0064798 -0.00181772
1296.45 892.535 1749.24 0.00863486 -0.000564948 -0.00242048
1298.61 904.835 1744.7 0.0132483 -0.00215399 -0.00500714
1294.2 872.818 1748.28 0.0160052 0.00343769 -0.00144553
1297.45 900.951 1744.35 0.0151713 -0.00269652 0.00191999
1296.82 888.312 1749.15 0.00935721 -2.39215e-05 -0.00174572
1295.77 889.13 1744.29 0.01718 -0.000640614 -0.00188976
1297.38 867.353 1749.15 0.0157004 0.00445783 -0.00258699
1299.28 906.171 1745.79 0.00869774 -0.0010163 -0.00492194
1298.2 871.184 1750.03 0.0118417 0.00394437 -0.00441284
1296.03 885.722 1745.25 0.0181293 6.0561e-05 -0.00219494
1295.82 878.763 1749.3 0.0121533 0.00180733 -0.00329493
1299.37 903.809 1749.24 0.0017057 -0.00137511 -0.00699272
1299.14 908.395 1747.28 0.00234124 -0.00315707 -0.00396489
1294.99 868.886 1749.29 0.0143003 0.0048322 -0.00272797
1299.02 864.163 1749.7 0.0138057 0.00531253 -0.00436295
1296.09 882.321 1746 0.0184305 0.000512643 -0.00280184
1300.47 899.233 1747.71 0.000907766 -0.00145042 -0.00836352
1299.63 896.699 1749.76 0.00563227 -0.000682494 -0.00664652
1298.42 885.411 1749.81 0.00904188 0.000584829 -0.00320333
1298.7 895.664 1750.19 0.00674386 -0.000682974 -0.00428203
1298.08 870.877 1749.24 0.0143063 0.00349719 -0.00402911
1298.82 861.706 1750.37 0.0123807 0.00639901 -0.00422465
1295.99 905.392 1744.4 0.0162158 -0.00263081 0.0024424
1299.14 873.419 1749.23 0.0130718 0.00306243 -0.0048444
1298.08 898.645 1750.28 0.00686434 -0.00125159 -0.00363983
1300.07 903.734 1747.63 0.000384112 -0.00221574 -0.00595727
1298.86 908.236 1745.47 0.0116747 -0.000724294 -0.00424853
1298.75 906.783 1749.24 0.00190244 -0.00291841 -0.0065828
1296.25 908.402 1750.71 0.00515655 -0.00162501 -0.00133091
1296 873.358 1749.51 0.0124388 0.00325839 -0.00306869
1299.38 888.557 1749.83 0.00807097 8.84361e-05 -0.00554385
1296.36 890.818 1749.66 0.00907882 -0.000191772 -0.00273664
1295.98 906.828 1744.59 0.0154761 -0.00245488 0.00331718
1299.59 904.87 1749.1 0.000790316 -0.00173192 -0.00619021
1297.31 875.968 1750.26 0.0102575 0.00286211 -0.00401625
1296.42 882.498 1749.94 0.00994002 0.00121461 -0.00276818
1294.87 869.653 1750.25 0.0126418 0.00505891 -0.00243662
1297.62 877.873 1750.69 0.00972883 0.00247602 -0.00399042
1300.16 904.626 1747.08 0.0013913 -0.00255725 -0.00453145
1297.95 899.767 1750.8 0.00578922 -0.000786295 -0.0033601
1299.8 865.068 1749.56 0.0135971 0.00502787 -0.00440931
1298.33 907.173 1750.09 0.0025759 -0.000459686 -0.00457456
1298.3 872.532 1749.33 0.0131239 0.00322769 -0.00402544
1297.7 878.528 1749.37 0.0117028 0.00157185 -0.00325844
1294.14 878.903 1747.87 0.0154391 0.00201677 -0.00115582
1293.57 905.695 1747.45 0.0151399 -0.00127245 -0.00191309
1296.03 871.043 1748.43 0.0171839 0.00325855 -0.00294741
1294.77 874.686 1747.59 0.0173697 0.00227617 -0.00212444
1298.62 891.47 1750.05 0.00701989 -0.000558877 -0.00451218
1295.93 867.589 1749.58 0.0139835 0.00509492 -0.00277896
1300 909.566 1745.75 0.0095426 -0.00385399 -0.00251079
1296.54 877.259 1749.55 0.0114634 0.00227982 -0.0031715
1297.55 907.919 1750.78 0.00304257 0.000481033 -0.00276353
1300.06 902.048 1747.43 0.000882882 -0.00170871 -0.00748255
1298.76 909.866 1746.89 0.00428563 -0.00321079 -0.00392713
1296.41 904.57 1750.49 0.00530218 -0.00180983 -0.000656043
1298.53 881.017 1749.96 0.00972753 0.00157819 -0.00359507
1295.55 871.093 1748.81 0.015112 0.00357347 -0.00345227
1294.46 904.491 1749.45 0.00808534 -0.00199788 -0.00157166
1298.15 887.492 1750.67 0.00814697 0.000741931 -0.00299952
1297.21 872.235 1749.21 0.0133036 0.00329892 -0.00323233
1296.76 893.432 1749.62 0.00776594 -0.000674862 -0.002134
1297.82 890.007 1749.89 0.00874935 -0.000444653 -0.00239633
1295.14 907.116 1750.41 0.00523332 -0.00199978 -0.000185345
1297.24 868.949 1749.65 0.0132132 0.00445967 -0.00323905
1298.97 909.505 1746.6 0.00537257 -0.00285047 -0.00329784
1294.74 884.083 1745.82 0.0178852 0.000399926 -0.00112921
1297.95 903.717 1750.63 0.00488194 -0.000304612 -0.0031246
1297.11 905.293 1750.49 0.00580249 -0.00168812 -0.00206605
1296.64 878.595 1749.16 0.0120782 0.00159752 -0.00299062
1297.17 861.241 1750.31 0.0131115 0.00674496 -0.00357716
1297.46 864.785 1749.77 0.0144035 0.00531962 -0.00347657
1296.31 891.95 1749.7 0.00839664 -0.000356591 -0.00270244
1299.13 880.481 1750.09 0.00937561 0.00183144 -0.00447086
1297.81 883.28 1750.62 0.00894881 0.00138425 -0.00292564
1297.88 900.282 1750.34 0.00635499 -0.00146713 -0.00316171
1297.27 903.088 1750.8 0.00486507 -0.000744327 -0.00181345
1295.42 875.757 1747.74 0.0167739 0.00175752 -0.00307968
1298.06 869.029 1749.18 0.0155074 0.003838 -0.00329255
1294.86 874.293 1750.03 0.0118199 0.00360244 -0.002335
1296.82 860.439 1750.43 0.0128481 0.00716168 -0.00340259
1295.82 876.937 1748.59 0.013944 0.00185474 -0.00332454
1299.43 899.279 1749.71 0.00485966 -0.000884052 -0.00718796
1295.4 901.018 1749.55 0.00799727 -0.00212485 -0.00160119
1298.83 888.219 1749.88 0.00844729 2.05996e-07 -0.00458961
1295.89 876.629 1746.67 0.0188693 0.00129754 -0.00302772
1299.26 876.309 1749.79 0.0101999 0.00284 -0.00544522
1296.7 894.57 1750.56 0.00696269 -0.000396327 -0.00243433
1297.07 887.941 1749.33 0.0090635 -3.30235e-05 -0.00158846
1296.64 883.37 1748.7 0.010643 0.000470662 -0.00243236
1297.02 877.326 1749.46 0.0115409 0.00212373 -0.00326808
1294.88 876.723 1746.67 0.0180921 0.00167674 -0.00149727
1299.03 873.985 1749.32 0.0126083 0.00305774 -0.00472482
1295.25 900.501 1750.4 0.00697945 -0.0014806 -0.00195008
1297.69 883.116 1749.58 0.00964816 0.000808478 -0.00223554
1299.68 902.331 1748.93 0.00188139 -0.00125408 -0.00762823
1297.64 884.342 1749.52 0.00931164 0.00054658 -0.00203203
1297.14 877.32 1749.07 0.0124921 0.00176552 -0.00307721
1296.29 867.241 1749.56 0.0141301 0.00506105 -0.00271888
1297.64 870.722 1749.56 0.012754 0.00390367 -0.0036924
1297.4 870.526 1749.84 0.0123653 0.00413229 -0.00366971
1298.94 874.516 1749.79 0.0108459 0.00319226 -0.00484552
1298.54 887.498 1749.87 0.00871451 0.000113676 -0.00396808
1300.32 905.926 1747.6 0.00122296 -0.00268396 -0.00441319
1298.72 873.674 1749.37 0.0126548 0.00304679 -0.00439286
1298.38 865.842 1749.61 0.0142613 0.00483449 -0.00418582
1294.99 884.733 1746.97 0.0162168 0.000563834 -0.00242925
1299.03 906.528 1750.34 0.00167371 0.000669858 -0.00433331
1298.16 898.193 1750.26 0.00689127 -0.00119842 -0.0037735
1294.43 882.498 1748.44 0.0134444 0.00152927 -0.00167846
1295.52 885.9 1745.18 0.0180467 -3.96828e-05 -0.00154629
1296.06 877.479 1747.98 0.0151069 0.00132732 -0.00321782
1295.98 879.679 1747.6 0.0152213 0.000855533 -0.00349512
1299.3 901.257 1749.68 0.00400442 -0.000844495 -0.00674151
1298.25 866.748 1750.6 0.0123163 0.00514108 -0.00412025
1298.11 881.859 1749.6 0.0101084 0.00107478 -0.00269488
1296.79 885.787 1750.07 0.00923846 0.000727701 -0.00208175
1299.54 907.911 1747.16 0.00259515 -0.00294671 -0.00350005
1297.17 871.633 1749.58 0.0124275 0.0037217 -0.00349781
1295.4 868.414 1749.08 0.0151867 0.00477717 -0.00281455
1295.97 886.743 1747.57 0.0140437 0.000191503 -0.00335429
1297.62 878.87 1750.01 0.0104309 0.00193467 -0.00348156
1299.17 872.113 1749.83 0.0115429 0.00362542 -0.00498235
1299.78 897.357 1749.57 0.00505741 -0.000623962 -0.00724067
1294.78 889.752 1747.99 0.0138623 0.000315581 -0.00273976
1296.75 869.384 1749.02 0.0154566 0.00411364 -0.00273696
1297.52 866.605 1749.13 0.01589 0.00450525 -0.00284688
1295.43 880.411 1748.71 0.0129485 0.00129859 -0.00307123
1295.94 882.972 1747.31 0.0152115 0.00045626 -0.00350606
1299.11 868.832 1749.39 0.0138117 0.00403202 -0.0044214
1300.12 903.095 1748.46 0.000524224 -0.00120272 -0.0064055
1295.5 866.808 1748.86 0.0170554 0.0050645 -0.00213326
1297.99 909.134 1750.14 0.00277566 -0.00178207 -0.00380475
1298.36 889.755 1749.98 0.00841997 -0.000391535 -0.00322674
1297.65 908.809 1750.06 0.00393117 -0.00234653 -0.00418397
1298.94 879.514 1749.59 0.0106592 0.00179103 -0.00450671
1295.51 882.658 1745.98 0.0181596 0.000549384 -0.00228374
1297.09 907.49 1744.74 0.0137171 -0.00213121 0.00100226
1300.25 903.309 1748 0.000460138 -0.00163962 -0.00602112
1299.54 906.404 1748.02 0.000582333 -0.0031943 -0.00509672
1296.86 885.628 1750.94 0.00848678 0.00119777 -0.00242144
1297.45 889.993 1750.18 0.0084562 -2.18342e-05 -0.00223457
1295.61 879.32 1750.6 0.0103861 0.00251584 -0.002737
1297.22 870.337 1750.04 0.0122158 0.00426905 -0.00372694
1300.21 871.162 1748.8 0.0131354 0.00343442 -0.00549986
1300.14 901.559 1746.33 0.00449056 -0.00180556 -0.00777153
1299.1 881.126 1750.07 0.00921998 0.00170801 -0.00429753
1295.21 877.552 1747.41 0.01677 0.00148503 -0.00274805
1294.68 868.983 1748.87 0.0153771 0.00468984 -0.0022967
1296.85 875.178 1748.92 0.0133097 0.00228182 -0.00308967
1298.56 877.639 1749.55 0.0111464 0.00207852 -0.00487782
1299.09 907.152 1746.94 0.00293643 -0.00298262 -0.00505918
1295.54 904.013 1750.22 0.00569199 -0.00182063 -0.000695618
1298.85 907.892 1748.29 0.00164865 -0.00379786 -0.00583464
1297.46 874.609 1749.75 0.0110613 0.00296382 -0.0041643
1299.23 908.024 1746.28 0.00654354 -0.0022657 -0.0031971
1299.02 886.188 1749.84 0.00866462 0.00052933 -0.00473799
1296.42 868.554 1749.35 0.0141207 0.00459257 -0.00300578
1295.53 893.505 1750.25 0.00794023 -3.17394e-05 -0.00283733
1294.59 901.679 1748.65 0.0109509 -0.00170348 -0.00279808
1298.45 901.052 1744.5 0.0138064 -0.0025701 -0.000308422
