x y z dx dy dz
1295.7 886.126 1747.94 0.000437913 2.522e-05 0.000229436
1295.69 886.577 1747.96 0.000436131 1.61838e-05 0.00023262
1295.67 887.027 1747.97 0.000434393 7.89764e-06 0.000233435
1295.66 887.477 1747.99 0.000432174 1.87841e-07 0.000236692
1295.64 887.928 1748.01 0.000431783 -6.91218e-06 0.000239615
1295.62 888.378 1748.02 0.000431265 -1.47016e-05 0.000243524
1295.6 888.829 1748.04 0.00043189 -2.23228e-05 0.000245489
1295.58 889.279 1748.06 0.000433183 -2.86889e-05 0.0002518
1295.56 889.73 1748.07 0.000435145 -3.49388e-05 0.000254159
1295.53 890.18 1748.09 0.00043902 -4.10877e-05 0.00025412
1295.5 890.631 1748.11 0.000441186 -4.80099e-05 0.000260659
1295.47 891.081 1748.13 0.0004319 -6.26706e-05 0.000260599
1295.44 891.531 1748.14 0.000383259 -7.47734e-05 0.00026434
1295.41 891.982 1748.16 0.000361228 -6.61769e-05 0.000286141
1295.37 892.432 1748.18 0.000410445 -6.35949e-05 0.000280849
1295.33 892.883 1748.19 0.000433115 -7.92432e-05 0.000284053
1295.29 893.333 1748.21 0.000430258 -8.99538e-05 0.000290896
1295.25 893.784 1748.23 0.000427185 -9.61582e-05 0.00029401
1295.21 894.234 1748.24 0.000424209 -0.000101886 0.000303364
1295.16 894.685 1748.26 0.000423005 -0.000109158 0.000309645
1295.12 895.135 1748.28 0.000417469 -0.000116732 0.000319121
1295.07 895.585 1748.29 0.000414542 -0.000124362 0.000326729
1295.02 896.036 1748.31 0.000408264 -0.000131602 0.000331863
1294.96 896.486 1748.33 0.000403288 -0.000136558 0.000336499
1294.91 896.937 1748.35 0.000401913 -0.000143514 0.000338682
1294.85 897.387 1748.36 0.000396442 -0.000150339 0.000349701
1294.79 897.838 1748.38 0.0003915 -0.000155626 0.000351911
1294.73 898.288 1748.4 0.000388223 -0.000163132 0.000354392
1294.67 898.739 1748.41 0.000381651 -0.000169473 0.000362837
1294.6 899.189 1748.43 0.000378664 -0.000174614 0.000364729
1294.53 899.639 1748.45 0.000373269 -0.000181373 0.000371574
1294.46 900.09 1748.47 0.000366357 -0.000187388 0.000376649
1294.39 900.54 1748.48 0.000360437 -0.000193361 0.000380672
1294.32 900.991 1748.5 0.000351323 -0.000198994 0.000389794
1294.16 867.208 1747.37 0.000437335 0.000410188 0.000229255
1294.23 867.658 1747.39 0.000437677 0.000403362 0.00022526
1294.3 868.109 1747.41 0.000439601 0.000394438 0.000221535
1294.37 868.559 1747.42 0.000439855 0.000384428 0.000217407
1294.43 869.009 1747.44 0.000438062 0.000375261 0.000216489
1294.5 869.46 1747.46 0.000436261 0.00036709 0.000215129
1294.56 869.91 1747.47 0.000435821 0.000358697 0.000213363
1294.62 870.361 1747.49 0.000435338 0.00034952 0.000212462
1294.67 870.811 1747.51 0.00043465 0.000340857 0.000210164
1294.73 871.262 1747.52 0.000435038 0.000332398 0.000209034
1294.78 871.712 1747.54 0.000435693 0.00032335 0.000208172
1294.83 872.162 1747.56 0.00043637 0.00031323 0.000209295
1294.88 872.613 1747.57 0.000434265 0.000302985 0.000211541
1294.93 873.063 1747.59 0.000431406 0.000294846 0.000213635
1294.98 873.514 1747.61 0.000431938 0.000287404 0.000212878
1295.02 873.964 1747.62 0.000434024 0.000277862 0.000209908
1295.06 874.415 1747.64 0.00043502 0.000267582 0.00020824
1295.1 874.865 1747.66 0.00043616 0.000257499 0.000207736
1295.14 875.316 1747.67 0.000435349 0.00024593 0.000207746
1295.17 875.766 1747.69 0.000427377 0.000234937 0.000210614
1295.21 876.216 1747.71 0.000418549 0.000230623 0.000214297
1295.24 876.667 1747.72 0.000424935 0.000226996 0.000210084
1295.27 877.117 1747.74 0.000433125 0.000216482 0.00020614
1295.3 877.568 1747.76 0.000434312 0.00020507 0.000206435
1295.32 878.018 1747.77 0.000433213 0.00019593 0.000208375
1295.35 878.469 1747.79 0.000433373 0.000187431 0.000207993
1295.37 878.919 1747.81 0.00043478 0.000178504 0.000209487
1295.39 879.37 1747.82 0.000435991 0.000168868 0.000210397
1295.4 879.82 1747.84 0.000436382 0.000159208 0.000211419
1295.42 880.27 1747.86 0.000435721 0.000149872 0.000213016
1295.44 880.721 1747.87 0.000435378 0.000140362 0.000214627
1295.45 881.171 1747.89 0.000433745 0.000130947 0.000215751
1295.46 881.622 1747.91 0.000433199 0.000121818 0.000217294
1295.47 882.072 1747.92 0.000432741 0.00011251 0.000218512
1295.47 882.523 1747.94 0.000431955 0.000103212 0.000221295
1295.48 882.973 1747.96 0.00043135 9.37434e-05 0.000222041
1295.48 883.424 1747.97 0.000429346 8.46403e-05 0.000224956
1295.48 883.874 1747.99 0.000428054 7.61067e-05 0.00022788
1295.48 884.324 1748.01 0.000427716 6.79147e-05 0.000229791
1295.48 884.775 1748.02 0.000428465 5.92446e-05 0.000232249
1295.47 885.225 1748.04 0.000428182 5.04396e-05 0.000234501
1295.46 885.676 1748.06 0.000428041 4.20587e-05 0.000237167
1295.46 886.126 1748.07 0.000427759 3.32881e-05 0.000239206
1295.45 886.577 1748.09 0.000426519 2.45078e-05 0.000241836
1295.43 887.027 1748.11 0.000424816 1.61927e-05 0.000243902
1295.42 887.477 1748.13 0.000423445 8.37916e-06 0.000246678
1295.4 887.928 1748.14 0.000422675 8.62797e-07 0.000249627
1295.38 888.378 1748.16 0.000421974 -6.66833e-06 0.000252997
1295.36 888.829 1748.18 0.000422395 -1.38853e-05 0.000255766
1295.34 889.279 1748.19 0.000423156 -2.06253e-05 0.000260046
1295.32 889.73 1748.21 0.000424607 -2.71723e-05 0.000262906
1295.29 890.18 1748.23 0.000427068 -3.43693e-05 0.000264808
1295.26 890.631 1748.24 0.00042622 -4.36599e-05 0.000269347
1295.23 891.081 1748.26 0.000414703 -5.66949e-05 0.000273008
1295.2 891.531 1748.28 0.000385778 -6.44668e-05 0.000281038
1295.17 891.982 1748.29 0.000377716 -6.08101e-05 0.000293384
1295.13 892.432 1748.31 0.000401286 -6.18657e-05 0.000292471
1295.09 892.883 1748.33 0.000414727 -7.30281e-05 0.000294687
1295.05 893.333 1748.34 0.000414724 -8.30157e-05 0.000299502
1295.01 893.784 1748.36 0.000412647 -9.06186e-05 0.000303975
1294.97 894.234 1748.38 0.000409716 -9.76852e-05 0.000311121
1294.92 894.685 1748.4 0.000406497 -0.000105116 0.000318109
1294.88 895.135 1748.41 0.000402036 -0.000112163 0.000325708
1294.83 895.585 1748.43 0.000398041 -0.000118811 0.000332321
1294.78 896.036 1748.45 0.000393582 -0.000125709 0.000337182
1294.72 896.486 1748.46 0.000389657 -0.00013178 0.000341767
1294.67 896.937 1748.48 0.000386723 -0.000138626 0.000346031
1294.61 897.387 1748.5 0.000381944 -0.000145454 0.000353059
1294.55 897.838 1748.51 0.000377131 -0.000151542 0.000356967
1294.49 898.288 1748.53 0.000372667 -0.00015827 0.000361066
1294.43 898.739 1748.55 0.000366978 -0.000164357 0.000367049
1294.36 899.189 1748.57 0.000362961 -0.000169999 0.000370975
1294.12 868.559 1747.56 0.000437201 0.000398231 0.00023223
1294.18 869.009 1747.58 0.000435758 0.000388777 0.000230461
1294.24 869.46 1747.6 0.000434274 0.000379908 0.000228863
1294.31 869.91 1747.62 0.000433237 0.000371111 0.000227188
1294.36 870.361 1747.63 0.000432416 0.00036209 0.000225878
1294.42 870.811 1747.65 0.000431793 0.000353077 0.000224056
1294.48 871.262 1747.67 0.000431539 0.000343996 0.000222833
1294.53 871.712 1747.68 0.000431286 0.000334644 0.000222019
1294.58 872.162 1747.7 0.000431015 0.000324797 0.000222403
1294.63 872.613 1747.72 0.000429575 0.000314944 0.000223532
1294.68 873.063 1747.73 0.000428004 0.000306257 0.000224546
1294.72 873.514 1747.75 0.000427942 0.000297929 0.00022397
1294.77 873.964 1747.77 0.000428992 0.000288696 0.000222421
1294.81 874.415 1747.78 0.000429858 0.000278723 0.000221116
1294.85 874.865 1747.8 0.00043039 0.00026837 0.00022057
1294.88 875.316 1747.82 0.000429044 0.000257647 0.000220618
1294.92 875.766 1747.83 0.000425099 0.000247939 0.000221929
1294.95 876.216 1747.85 0.000421688 0.000241 0.000223256
1294.98 876.667 1747.87 0.000423291 0.000234503 0.000221465
1295.01 877.117 1747.88 0.000426701 0.000225419 0.00021962
1295.04 877.568 1747.9 0.00042808 0.000215227 0.000219515
1295.07 878.018 1747.92 0.00042813 0.00020574 0.000220573
1295.09 878.469 1747.93 0.00042841 0.00019674 0.000220852
1295.11 878.919 1747.95 0.000429148 0.000187558 0.000221878
1295.13 879.37 1747.97 0.000429783 0.000178042 0.000222817
1295.15 879.82 1747.98 0.00042993 0.000168405 0.000223914
1295.17 880.27 1748 0.000429431 0.000158917 0.000225287
1295.18 880.721 1748.02 0.000428705 0.000149463 0.000226799
1295.19 881.171 1748.03 0.000427451 0.000140165 0.000228092
1295.2 881.622 1748.05 0.000426852 0.000131019 0.00022957
1295.21 882.072 1748.07 0.000426359 0.000121706 0.000231034
1295.22 882.523 1748.08 0.000425662 0.0001124 0.000233141
1295.22 882.973 1748.1 0.00042488 0.000103028 0.000234648
1295.22 883.424 1748.12 0.000423463 9.39207e-05 0.000237014
1295.23 883.874 1748.13 0.000422311 8.52637e-05 0.000239443
1295.22 884.324 1748.15 0.000421805 7.67391e-05 0.000241484
1295.22 884.775 1748.17 0.000421811 6.81054e-05 0.00024382
1295.22 885.225 1748.18 0.000421485 5.93792e-05 0.000246081
1295.21 885.676 1748.2 0.000420976 5.07903e-05 0.000248513
1295.2 886.126 1748.22 0.000420302 4.20795e-05 0.000250753
1295.19 886.577 1748.23 0.000419171 3.34921e-05 0.00025321
1295.18 887.027 1748.25 0.000417788 2.51364e-05 0.000255608
1295.16 887.477 1748.27 0.000416522 1.72228e-05 0.00025837
1295.15 887.928 1748.28 0.000415474 9.57405e-06 0.000261256
1295.13 888.378 1748.3 0.000414744 2.13432e-06 0.000264378
1295.11 888.829 1748.32 0.000414804 -5.03959e-06 0.000267354
1295.09 889.279 1748.34 0.000415243 -1.20763e-05 0.000270842
1295.06 889.73 1748.35 0.000416027 -1.92174e-05 0.000273841
1295.04 890.18 1748.37 0.00041672 -2.72008e-05 0.00027664
1295.01 890.631 1748.39 0.000414276 -3.68964e-05 0.000280764
1294.98 891.081 1748.4 0.000404983 -4.74911e-05 0.000285938
1294.95 891.531 1748.42 0.000389655 -5.38988e-05 0.000293824
1294.91 891.982 1748.44 0.000385604 -5.48327e-05 0.000301732
1294.88 892.432 1748.45 0.000395425 -5.8275e-05 0.000303341
1294.84 892.883 1748.47 0.00040181 -6.68459e-05 0.00030595
1294.8 893.333 1748.49 0.000402634 -7.58108e-05 0.000310066
1294.76 893.784 1748.5 0.000400776 -8.39305e-05 0.000314845
1294.72 894.234 1748.52 0.00039771 -9.16888e-05 0.00032097
1294.67 894.685 1748.54 0.000393917 -9.90103e-05 0.000327434
1294.62 895.135 1748.55 0.000389837 -0.000105878 0.000334092
1294.57 895.585 1748.57 0.000385831 -0.000112525 0.000339947
1294.52 896.036 1748.59 0.00038156 -0.000119241 0.000344882
1294.47 896.486 1748.61 0.000377782 -0.000125744 0.000349539
1294.41 896.937 1748.62 0.000374162 -0.000132549 0.000354169
1294.36 897.387 1748.64 0.000369699 -0.000139217 0.00035982
1294.15 870.811 1747.8 0.00043031 0.000365861 0.000239464
1294.21 871.262 1747.82 0.000429676 0.00035641 0.000238151
1294.26 871.712 1747.83 0.00042896 0.000346804 0.000237367
1294.31 872.162 1747.85 0.000428051 0.000337037 0.000237257
1294.36 872.613 1747.87 0.000426714 0.000327398 0.000237681
1294.41 873.063 1747.88 0.000425707 0.000318264 0.000238014
1294.45 873.514 1747.9 0.0004253 0.000309313 0.000237546
1294.5 873.964 1747.92 0.000425779 0.000300037 0.000236479
1294.54 874.415 1747.93 0.000426357 0.000290166 0.000235546
1294.58 874.865 1747.95 0.000426398 0.000279959 0.000235002
1294.61 875.316 1747.97 0.000425338 0.000269742 0.000234948
1294.65 875.766 1747.98 0.000423144 0.000260287 0.000235456
1294.68 876.216 1748 0.00042153 0.000252089 0.000235891
1294.71 876.667 1748.02 0.00042172 0.000244153 0.000235144
1294.74 877.117 1748.03 0.000423158 0.000235221 0.000234274
1294.77 877.568 1748.05 0.000424027 0.000225621 0.000234235
1294.8 878.018 1748.07 0.000424332 0.000216116 0.000234753
1294.82 878.469 1748.08 0.000424594 0.000206811 0.00023519
1294.84 878.919 1748.1 0.000424932 0.000197426 0.000236065
1294.86 879.37 1748.12 0.000425152 0.00018789 0.00023698
1294.88 879.82 1748.13 0.000425089 0.000178293 0.000238029
1294.9 880.27 1748.15 0.000424594 0.00016873 0.000239266
1294.91 880.721 1748.17 0.000423809 0.000159272 0.000240676
1294.92 881.171 1748.18 0.000422815 0.000150018 0.000242064
1294.93 881.622 1748.2 0.000422139 0.0001408 0.000243491
1294.94 882.072 1748.22 0.000421568 0.000131547 0.000245008
1294.95 882.523 1748.23 0.000420845 0.000122245 0.00024684
1294.95 882.973 1748.25 0.000419976 0.000112965 0.000248584
1294.95 883.424 1748.27 0.000418853 0.000103884 0.000250676
1294.96 883.874 1748.29 0.000417773 9.5091e-05 0.000252865
1294.95 884.324 1748.3 0.000417074 8.63906e-05 0.000254948
1294.95 884.775 1748.32 0.000416662 7.76965e-05 0.000257136
1294.95 885.225 1748.34 0.000416115 6.90174e-05 0.00025938
1294.94 885.676 1748.35 0.000415453 6.03925e-05 0.000261658
1294.93 886.126 1748.37 0.000414569 5.17354e-05 0.00026393
1294.92 886.577 1748.39 0.000413479 4.31998e-05 0.000266408
1294.91 887.027 1748.4 0.000412139 3.4885e-05 0.000268888
1294.89 887.478 1748.42 0.000410847 2.68526e-05 0.000271508
1294.88 887.928 1748.44 0.000409731 1.91446e-05 0.000274267
1294.86 888.378 1748.45 0.00040889 1.16449e-05 0.000277395
1294.84 888.829 1748.47 0.000408653 4.33501e-06 0.000280429
1294.82 889.279 1748.49 0.000408556 -2.98785e-06 0.000283593
1294.79 889.73 1748.5 0.000408593 -1.06362e-05 0.000286708
1294.77 890.18 1748.52 0.00040829 -1.89361e-05 0.000289842
1294.74 890.631 1748.54 0.000405389 -2.82391e-05 0.000293946
1294.71 891.081 1748.55 0.000398692 -3.72666e-05 0.000299262
1294.68 891.531 1748.57 0.000390327 -4.36374e-05 0.000305878
1294.64 891.982 1748.59 0.000387421 -4.75141e-05 0.00031188
1294.61 892.432 1748.6 0.0003904 -5.24859e-05 0.00031483
1294.57 892.883 1748.62 0.000392814 -5.99312e-05 0.000317991
1294.53 893.333 1748.64 0.000392699 -6.82108e-05 0.000322029
1294.49 893.784 1748.66 0.000390765 -7.62222e-05 0.000326749
1294.45 894.234 1748.67 0.000387571 -8.41123e-05 0.000332373
1294.4 894.685 1748.69 0.000383844 -9.1514e-05 0.000338193
1294.17 873.514 1748.06 0.000424177 0.000321638 0.000253086
1294.21 873.964 1748.08 0.000424084 0.00031211 0.000252328
1294.25 874.415 1748.09 0.000424102 0.00030232 0.000251572
1294.29 874.865 1748.11 0.000423902 0.000292273 0.000251055
1294.33 875.316 1748.13 0.000423016 0.000282288 0.000250896
1294.36 875.766 1748.14 0.000421677 0.000272804 0.000250989
1294.4 876.216 1748.16 0.000420779 0.000263886 0.000251128
1294.43 876.667 1748.18 0.000420496 0.000255187 0.0002508
1294.46 877.117 1748.19 0.000420941 0.000246098 0.000250412
1294.48 877.568 1748.21 0.000421396 0.000236627 0.000250413
1294.51 878.018 1748.23 0.000421551 0.000227108 0.000250769
1294.53 878.469 1748.24 0.00042173 0.000217639 0.000251237
1294.56 878.919 1748.26 0.000421808 0.000208107 0.000251962
1294.57 879.37 1748.28 0.000421736 0.000198544 0.000252837
1294.59 879.82 1748.3 0.000421503 0.000188943 0.000253826
1294.61 880.27 1748.31 0.000420931 0.000179368 0.000254971
1294.62 880.721 1748.33 0.000420153 0.000169905 0.000256305
1294.64 881.171 1748.35 0.000419274 0.000160606 0.000257678
1294.65 881.622 1748.36 0.000418479 0.000151367 0.000259066
1294.65 882.072 1748.38 0.000417819 0.0001421 0.000260575
1294.66 882.523 1748.4 0.000417017 0.000132838 0.000262276
1294.66 882.973 1748.41 0.000416132 0.000123629 0.000264027
1294.67 883.424 1748.43 0.000415134 0.000114556 0.000265976
1294.67 883.874 1748.45 0.000414095 0.000105675 0.000268013
1294.67 884.324 1748.46 0.000413222 9.68912e-05 0.000270065
1294.66 884.775 1748.48 0.000412565 8.81418e-05 0.000272156
1294.66 885.225 1748.5 0.000411809 7.94434e-05 0.000274367
1294.65 885.676 1748.51 0.000411021 7.07724e-05 0.000276624
1294.64 886.126 1748.53 0.000409973 6.2131e-05 0.000278911
1294.63 886.577 1748.55 0.000408717 5.36151e-05 0.000281328
1294.62 887.027 1748.56 0.00040741 4.53232e-05 0.000283741
1294.61 887.478 1748.58 0.000406026 3.72954e-05 0.000286358
1294.59 887.928 1748.6 0.000404886 2.94955e-05 0.000289163
1294.57 888.378 1748.61 0.000404033 2.18849e-05 0.000292069
1294.55 888.829 1748.63 0.000403372 1.43664e-05 0.000295071
1294.53 889.279 1748.65 0.000402936 6.75584e-06 0.000298109
1294.51 889.73 1748.66 0.000402414 -1.18126e-06 0.000301249
1294.48 890.18 1748.68 0.000401262 -9.51926e-06 0.000304639
1294.45 890.631 1748.7 0.000398418 -1.82982e-05 0.00030871
1294.42 891.081 1748.71 0.00039359 -2.6508e-05 0.000313692
1294.39 891.532 1748.73 0.000388316 -3.32148e-05 0.00031922
1294.27 879.37 1748.45 0.000419204 0.000210082 0.000270351
1294.29 879.82 1748.47 0.0004188 0.00020045 0.00027129
1294.3 880.27 1748.48 0.000418152 0.000190883 0.000272364
1294.32 880.721 1748.5 0.000417398 0.000181382 0.000273577
1294.33 881.171 1748.52 0.000416528 0.000172036 0.000274911
1294.34 881.622 1748.53 0.000415678 0.000162768 0.000276274
1294.35 882.072 1748.55 0.000414868 0.000153505 0.000277731
1294.36 882.523 1748.57 0.00041396 0.000144249 0.00027937
1294.36 882.973 1748.58 0.000413048 0.00013508 0.000281064
1294.36 883.424 1748.6 0.000412042 0.000126006 0.000282895
1294.36 883.874 1748.62 0.000410979 0.000117062 0.000284827
1294.36 884.324 1748.63 0.000410025 0.000108233 0.000286843
1294.36 884.775 1748.65 0.000409146 9.94207e-05 0.000288888
1294.36 885.225 1748.67 0.000408249 9.06632e-05 0.000291019
1294.29 863.154 1746.56 0.000433552 0.000410257 0.00021
1294.38 863.604 1746.58 0.00044636 0.000409349 0.0001995
1294.47 864.054 1746.59 0.000458088 0.000411548 0.000213032
1294.56 864.505 1746.61 0.000459962 0.000388583 0.000188973
1294.64 864.955 1746.63 0.000463503 0.000384627 0.000227831
1294.73 865.406 1746.64 0.000475626 0.000383499 0.000207923
1294.81 865.856 1746.66 0.000478863 0.000384806 0.000211217
1294.88 866.307 1746.68 0.000520043 0.000372238 0.000185635
1294.96 866.757 1746.69 0.000441129 0.000424503 0.000191217
1295.03 867.208 1746.71 0.000144432 0.000426015 0.000212708
1295.11 867.658 1746.73 0.000485954 0.000320569 0.000159078
1295.18 868.108 1746.74 0.000509644 0.000339227 0.000193878
1295.24 868.559 1746.76 0.000492048 0.000333249 0.000135777
1295.31 869.009 1746.78 0.000491293 0.000325061 0.000181563
1295.37 869.46 1746.79 0.000493492 0.000324158 0.000203557
1295.44 869.91 1746.81 0.000489497 0.000301348 0.000149165
1295.5 870.361 1746.83 0.00049466 0.000302111 0.000188533
1295.55 870.811 1746.84 0.000493329 0.000286987 0.000184606
1295.61 871.262 1746.86 0.000500543 0.000294009 0.000192864
1295.66 871.712 1746.88 0.000506536 0.000279838 0.000169934
1295.71 872.162 1746.89 0.000532079 0.000287526 0.00019629
1295.76 872.613 1746.91 0.000478853 0.000284448 0.000190442
1295.81 873.063 1746.93 0.000146133 0.000356223 0.000184613
1295.86 873.514 1746.94 0.000535444 0.000213243 0.000202515
1295.9 873.964 1746.96 0.000518303 0.000224003 0.000180549
1295.94 874.415 1746.98 0.000508709 0.000224228 0.00018718
1295.98 874.865 1746.99 0.000507508 0.000226306 0.000194002
1296.02 875.316 1747.01 0.000519171 0.000212269 0.000193911
1296.06 875.766 1747.03 0.000599569 0.000210987 0.000172999
1296.09 876.216 1747.04 0.000176636 0.000218292 0.000277214
1296.12 876.667 1747.06 0.000566346 0.000158227 0.000180709
1296.15 877.117 1747.08 0.000526055 0.000164915 0.000140637
1296.18 877.568 1747.09 0.000514425 0.000178952 0.000205204
1296.21 878.018 1747.11 0.000515839 0.000165095 0.000207306
1296.23 878.469 1747.13 0.000509991 0.000156367 0.000168163
1296.25 878.919 1747.14 0.000519342 0.000146099 0.000197001
1296.27 879.369 1747.16 0.000516979 0.000129074 0.000176517
1296.29 879.82 1747.18 0.000515998 0.000137769 0.000199527
1296.31 880.27 1747.19 0.000524307 0.000117149 0.000173809
1296.32 880.721 1747.21 0.000516444 0.000110444 0.000198715
1296.33 881.171 1747.23 0.00051752 0.0001001 0.000195192
1296.34 881.622 1747.24 0.000522572 9.13054e-05 0.000189119
1296.35 882.072 1747.26 0.000520431 7.49861e-05 0.000209277
1296.36 882.523 1747.28 0.000519284 8.11614e-05 0.000212325
1296.36 882.973 1747.3 0.000515914 5.94864e-05 0.000204104
1296.37 883.423 1747.31 0.000523519 5.67489e-05 0.000204767
1296.37 883.874 1747.33 0.000500363 5.12987e-05 0.000223482
1296.37 884.324 1747.35 0.000556146 3.61635e-05 0.00026081
1296.36 884.775 1747.36 0.000522505 3.66551e-05 0.000229832
1296.36 885.225 1747.38 0.000524595 2.8231e-05 0.000228181
1296.35 885.676 1747.4 0.000523721 1.37627e-05 0.000246108
