x y z dx dy dz
1295.64 879.369 1745.6 0.000139625 2.21357e-05 -3.31669e-05
1295.66 879.82 1745.62 0.000140278 1.88826e-05 -3.20833e-05
1295.68 880.27 1745.63 0.000140847 1.55796e-05 -3.18149e-05
1295.69 880.721 1745.65 0.000141307 1.21874e-05 -3.09339e-05
1295.7 881.171 1745.67 0.000140818 8.41182e-06 -3.04095e-05
1295.71 881.622 1745.68 0.000139681 5.86357e-06 -2.76573e-05
1295.72 882.072 1745.7 0.000141417 3.4189e-06 -2.85883e-05
1295.73 882.523 1745.72 0.000142944 1.86629e-07 -2.77141e-05
1295.73 882.973 1745.73 0.000144172 -2.45158e-06 -2.68909e-05
1295.74 883.423 1745.75 0.000145681 -5.00862e-06 -2.59924e-05
1295.74 883.874 1745.77 0.000146853 -7.64513e-06 -2.51238e-05
1295.74 884.324 1745.78 0.000146787 -1.02122e-05 -2.40606e-05
1295.73 884.775 1745.8 0.000146275 -1.23508e-05 -2.33492e-05
1295.73 885.225 1745.82 0.000145888 -1.42864e-05 -2.11455e-05
1295.72 885.676 1745.83 0.000146007 -1.66181e-05 -1.87747e-05
1295.71 886.126 1745.85 0.000146548 -1.93599e-05 -1.6197e-05
1295.7 886.577 1745.87 0.000147325 -2.24391e-05 -1.32501e-05
1295.69 887.027 1745.88 0.000148155 -2.58603e-05 -1.12914e-05
1295.68 887.477 1745.9 0.000148622 -2.93004e-05 -8.9906e-06
1295.66 887.928 1745.92 0.000148975 -3.26136e-05 -7.07246e-06
1295.64 888.378 1745.94 0.000149344 -3.59159e-05 -5.20937e-06
1295.62 888.829 1745.95 0.000149812 -3.9182e-05 -3.36927e-06
1295.6 889.279 1745.97 0.000150332 -4.2507e-05 -1.76413e-06
1295.57 889.73 1745.99 0.00015085 -4.58395e-05 6.50333e-08
1295.55 890.18 1746 0.000151475 -4.91624e-05 1.86273e-06
1295.52 890.631 1746.02 0.000152186 -5.25212e-05 3.54094e-06
1295.49 891.081 1746.04 0.000152893 -5.59242e-05 5.22837e-06
1295.46 891.531 1746.05 0.000153447 -5.93255e-05 6.96591e-06
1295.43 891.982 1746.07 0.000153927 -6.26342e-05 8.82687e-06
1295.39 892.432 1746.09 0.00015442 -6.58084e-05 1.06447e-05
1295.35 892.883 1746.1 0.000155069 -6.89267e-05 1.24236e-05
1295.31 893.333 1746.12 0.000155827 -7.20232e-05 1.42802e-05
1295.27 893.784 1746.14 0.000156596 -7.51679e-05 1.60453e-05
1295.23 894.234 1746.15 0.000157319 -7.83637e-05 1.77112e-05
1295.18 894.685 1746.17 0.000157963 -8.15822e-05 1.94306e-05
1295.14 895.135 1746.19 0.000158558 -8.48297e-05 2.11235e-05
1295.09 895.585 1746.2 0.000158894 -8.80678e-05 2.30066e-05
1295.04 896.036 1746.22 0.00015938 -9.11387e-05 2.51685e-05
1294.98 896.486 1746.24 0.000160003 -9.42548e-05 2.71608e-05
1294.93 896.937 1746.25 0.000160501 -9.74806e-05 2.91091e-05
1294.87 897.387 1746.27 0.000160908 -0.000100625 3.11301e-05
1294.81 897.838 1746.29 0.000161441 -0.000103699 3.32107e-05
1294.75 898.288 1746.31 0.000161936 -0.000106776 3.5247e-05
1294.69 898.739 1746.32 0.000162445 -0.000109654 3.73284e-05
1294.62 899.189 1746.34 0.000163073 -0.000112576 3.91223e-05
1294.56 899.64 1746.36 0.000163744 -0.000115328 4.09804e-05
1294.49 900.09 1746.37 0.000164637 -0.000117956 4.31149e-05
1294.42 900.54 1746.39 0.000165388 -0.000120781 4.51121e-05
1294.34 900.991 1746.41 0.000165845 -0.000123649 4.71645e-05
1295.03 873.964 1745.38 0.000135314 5.90867e-05 -3.98077e-05
1295.07 874.414 1745.39 0.000135808 5.59909e-05 -3.96237e-05
1295.11 874.865 1745.41 0.000136258 5.28656e-05 -3.92886e-05
1295.15 875.315 1745.43 0.000136562 4.97252e-05 -3.8585e-05
1295.18 875.766 1745.44 0.000136726 4.66205e-05 -3.79585e-05
1295.22 876.216 1745.46 0.000136984 4.35603e-05 -3.73742e-05
1295.25 876.667 1745.48 0.000137392 4.04716e-05 -3.64909e-05
1295.28 877.117 1745.49 0.000137816 3.72958e-05 -3.61838e-05
1295.31 877.568 1745.51 0.000138248 3.40522e-05 -3.56142e-05
1295.33 878.018 1745.53 0.00013869 3.07954e-05 -3.48413e-05
1295.36 878.468 1745.54 0.000139147 2.75739e-05 -3.40317e-05
1295.38 878.919 1745.56 0.000139619 2.43441e-05 -3.31431e-05
1295.4 879.369 1745.58 0.000140174 2.11073e-05 -3.25184e-05
1295.42 879.82 1745.59 0.000140772 1.78435e-05 -3.16406e-05
1295.43 880.27 1745.61 0.000141328 1.45172e-05 -3.10321e-05
1295.45 880.721 1745.63 0.000141719 1.11374e-05 -3.01859e-05
1295.46 881.171 1745.65 0.000141559 7.74387e-06 -2.93972e-05
1295.47 881.622 1745.66 0.00014137 4.92839e-06 -2.77691e-05
1295.48 882.072 1745.68 0.000142423 2.24824e-06 -2.75094e-05
1295.49 882.523 1745.7 0.000143751 -7.3373e-07 -2.65847e-05
1295.49 882.973 1745.71 0.000144989 -3.54907e-06 -2.56501e-05
1295.49 883.423 1745.73 0.000146221 -6.37649e-06 -2.47703e-05
1295.49 883.874 1745.75 0.000146917 -9.21706e-06 -2.40745e-05
1295.49 884.324 1745.76 0.000146732 -1.17903e-05 -2.33265e-05
1295.49 884.775 1745.78 0.000146406 -1.39705e-05 -2.22892e-05
1295.49 885.225 1745.8 0.000146417 -1.61582e-05 -2.01647e-05
1295.48 885.676 1745.81 0.000146689 -1.87262e-05 -1.77519e-05
1295.47 886.126 1745.83 0.000147212 -2.16227e-05 -1.52621e-05
1295.46 886.577 1745.85 0.000147877 -2.47663e-05 -1.27278e-05
1295.45 887.027 1745.86 0.000148547 -2.81086e-05 -1.06598e-05
1295.43 887.477 1745.88 0.000149133 -3.14841e-05 -8.51362e-06
1295.42 887.928 1745.9 0.000149548 -3.48202e-05 -6.58699e-06
1295.4 888.378 1745.91 0.000149961 -3.81565e-05 -4.76452e-06
1295.38 888.829 1745.93 0.000150439 -4.14423e-05 -2.98859e-06
1295.36 889.279 1745.95 0.000150958 -4.47712e-05 -1.30312e-06
1295.33 889.73 1745.96 0.00015153 -4.81033e-05 4.65342e-07
1295.31 890.18 1745.98 0.000152143 -5.14217e-05 2.23124e-06
1295.28 890.631 1746 0.000152801 -5.47674e-05 3.94222e-06
1295.25 891.081 1746.01 0.000153482 -5.81586e-05 5.65147e-06
1295.22 891.531 1746.03 0.000154051 -6.15559e-05 7.40464e-06
1295.18 891.982 1746.05 0.000154563 -6.48684e-05 9.2326e-06
1295.15 892.432 1746.06 0.000155107 -6.808e-05 1.10491e-05
1295.11 892.883 1746.08 0.000155767 -7.12399e-05 1.28475e-05
1295.07 893.333 1746.1 0.0001565 -7.44024e-05 1.46746e-05
1295.03 893.784 1746.11 0.000157243 -7.76121e-05 1.6463e-05
1294.99 894.234 1746.13 0.000157938 -8.08395e-05 1.81738e-05
1294.94 894.685 1746.15 0.000158593 -8.40987e-05 1.99532e-05
1294.89 895.135 1746.17 0.000159173 -8.73796e-05 2.17376e-05
1294.84 895.585 1746.18 0.00015959 -9.06262e-05 2.3623e-05
1294.79 896.036 1746.2 0.00016014 -9.37853e-05 2.56825e-05
1294.74 896.486 1746.22 0.000160719 -9.69586e-05 2.76944e-05
1294.69 896.937 1746.23 0.000161252 -0.000100168 2.96589e-05
1294.63 897.387 1746.25 0.000161756 -0.000103338 3.16792e-05
1294.57 897.838 1746.27 0.00016226 -0.000106454 3.37311e-05
1294.51 898.288 1746.28 0.000162788 -0.000109512 3.57606e-05
1294.45 898.739 1746.3 0.000163353 -0.00011248 3.77667e-05
1294.38 899.189 1746.32 0.000163998 -0.000115408 3.96561e-05
1294.99 876.667 1745.45 0.000138225 3.94777e-05 -3.59964e-05
1295.02 877.117 1745.47 0.000138636 3.62824e-05 -3.548e-05
1295.05 877.568 1745.49 0.000139069 3.30469e-05 -3.48573e-05
1295.08 878.018 1745.5 0.000139497 2.98023e-05 -3.40971e-05
1295.1 878.468 1745.52 0.000139948 2.65746e-05 -3.32913e-05
1295.12 878.919 1745.54 0.000140441 2.33291e-05 -3.24292e-05
1295.14 879.369 1745.55 0.000140972 2.00782e-05 -3.16633e-05
1295.16 879.82 1745.57 0.000141543 1.68063e-05 -3.08109e-05
1295.18 880.27 1745.59 0.00014207 1.35033e-05 -3.00398e-05
1295.19 880.721 1745.61 0.000142462 1.01765e-05 -2.91756e-05
1295.2 881.171 1745.62 0.000142608 6.92905e-06 -2.8252e-05
1295.21 881.622 1745.64 0.000142813 3.95279e-06 -2.70197e-05
1295.22 882.072 1745.66 0.00014364 1.11966e-06 -2.62782e-05
1295.23 882.523 1745.67 0.000144758 -1.81872e-06 -2.52952e-05
1295.23 882.973 1745.69 0.000145877 -4.78491e-06 -2.43288e-05
1295.24 883.423 1745.71 0.000146813 -7.80042e-06 -2.34827e-05
1295.24 883.874 1745.72 0.000147182 -1.07677e-05 -2.28634e-05
1295.24 884.324 1745.74 0.000146942 -1.3361e-05 -2.21497e-05
1295.23 884.775 1745.76 0.000146793 -1.56276e-05 -2.09331e-05
1295.23 885.225 1745.77 0.000147085 -1.80149e-05 -1.88811e-05
1295.22 885.676 1745.79 0.000147523 -2.07584e-05 -1.65027e-05
1295.21 886.126 1745.81 0.000148086 -2.37746e-05 -1.41231e-05
1295.2 886.577 1745.82 0.000148691 -2.69756e-05 -1.1864e-05
1295.19 887.027 1745.84 0.000149305 -3.02881e-05 -9.7831e-06
1295.17 887.477 1745.86 0.000149891 -3.36624e-05 -7.73856e-06
1295.16 887.928 1745.87 0.000150387 -3.69986e-05 -5.82144e-06
1295.14 888.378 1745.89 0.000150844 -4.03482e-05 -4.02042e-06
1295.12 888.829 1745.91 0.000151336 -4.36704e-05 -2.25693e-06
1295.1 889.279 1745.92 0.000151856 -4.69923e-05 -5.47984e-07
1295.07 889.73 1745.94 0.000152416 -5.03249e-05 1.1922e-06
1295.05 890.18 1745.96 0.000153019 -5.36581e-05 2.93598e-06
1295.02 890.631 1745.97 0.000153662 -5.70059e-05 4.66897e-06
1294.99 891.081 1745.99 0.000154308 -6.03983e-05 6.39826e-06
1294.96 891.531 1746.01 0.000154898 -6.37789e-05 8.16324e-06
1294.93 891.982 1746.02 0.000155451 -6.71121e-05 9.9705e-06
1294.89 892.432 1746.04 0.000156043 -7.03612e-05 1.17739e-05
1294.85 892.883 1746.06 0.000156713 -7.35847e-05 1.35734e-05
1294.81 893.333 1746.07 0.000157423 -7.68076e-05 1.5385e-05
1294.77 893.784 1746.09 0.000158126 -8.00518e-05 1.71797e-05
1294.73 894.234 1746.11 0.000158802 -8.33123e-05 1.89658e-05
1294.68 894.685 1746.13 0.000159459 -8.66241e-05 2.07577e-05
1294.64 895.135 1746.14 0.000160057 -8.99232e-05 2.26041e-05
1294.59 895.585 1746.16 0.000160532 -9.31731e-05 2.45076e-05
1294.54 896.036 1746.18 0.000161123 -9.63856e-05 2.65198e-05
1294.48 896.486 1746.19 0.000161701 -9.95791e-05 2.85114e-05
1294.43 896.937 1746.21 0.000162235 -0.000102797 3.04924e-05
1294.89 879.82 1745.55 0.000142612 1.58028e-05 -2.96544e-05
1294.9 880.27 1745.56 0.000143128 1.25075e-05 -2.87771e-05
1294.92 880.721 1745.58 0.000143577 9.22749e-06 -2.78714e-05
1294.93 881.171 1745.6 0.000143903 6.01712e-06 -2.68915e-05
1294.94 881.622 1745.61 0.000144309 2.97349e-06 -2.57783e-05
1294.95 882.072 1745.63 0.000145041 1.59637e-08 -2.48264e-05
1294.95 882.523 1745.65 0.000145967 -2.99769e-06 -2.3804e-05
1294.96 882.973 1745.66 0.000146919 -6.07063e-06 -2.28231e-05
1294.96 883.423 1745.68 0.000147584 -9.20717e-06 -2.19786e-05
1294.96 883.874 1745.7 0.000147808 -1.22127e-05 -2.12882e-05
1294.96 884.324 1745.71 0.000147634 -1.48891e-05 -2.04514e-05
1294.96 884.775 1745.73 0.000147643 -1.73264e-05 -1.91511e-05
1294.95 885.225 1745.75 0.000148052 -1.98809e-05 -1.72166e-05
1294.95 885.676 1745.76 0.000148613 -2.27384e-05 -1.49724e-05
1294.94 886.126 1745.78 0.000149199 -2.58387e-05 -1.27273e-05
1294.93 886.577 1745.8 0.00014979 -2.90687e-05 -1.06055e-05
1294.92 887.027 1745.81 0.000150384 -3.23726e-05 -8.58426e-06
1294.9 887.477 1745.83 0.000150992 -3.57382e-05 -6.61531e-06
1294.89 887.928 1745.85 0.000151487 -3.90838e-05 -4.74822e-06
1294.87 888.378 1745.87 0.00015201 -4.24407e-05 -2.95633e-06
1294.85 888.829 1745.88 0.000152514 -4.57872e-05 -1.201e-06
1294.83 889.279 1745.9 0.000153018 -4.91199e-05 5.16804e-07
1294.8 889.73 1745.92 0.000153588 -5.24606e-05 2.24946e-06
1294.78 890.18 1745.93 0.000154185 -5.58025e-05 3.98554e-06
1294.75 890.631 1745.95 0.000154806 -5.917e-05 5.71832e-06
1294.72 891.081 1745.97 0.000155444 -6.25564e-05 7.46542e-06
1294.69 891.531 1745.98 0.000156045 -6.59383e-05 9.22476e-06
1294.65 891.982 1746 0.00015663 -6.92759e-05 1.10267e-05
1294.62 892.432 1746.02 0.000157257 -7.25677e-05 1.28325e-05
1294.58 892.883 1746.03 0.00015792 -7.58377e-05 1.46292e-05
1294.54 893.333 1746.05 0.000158621 -7.91138e-05 1.64338e-05
1294.5 893.784 1746.07 0.000159298 -8.241e-05 1.8248e-05
1295.39 869.46 1745.12 0.000132231 8.77721e-05 -3.69838e-05
1295.45 869.91 1745.14 0.000134029 8.41327e-05 -4.81671e-05
1295.51 870.36 1745.15 0.000131902 8.18386e-05 -3.47718e-05
1295.57 870.811 1745.17 0.000134414 7.95321e-05 -4.7327e-05
1295.62 871.261 1745.19 0.000134605 7.7644e-05 -4.39862e-05
1295.68 871.712 1745.2 0.000134661 7.4586e-05 -3.54567e-05
1295.73 872.162 1745.22 0.000135247 7.2449e-05 -4.50602e-05
1295.78 872.613 1745.24 0.000135791 6.98799e-05 -3.68362e-05
1295.83 873.063 1745.26 0.000135392 6.685e-05 -4.43036e-05
1295.87 873.514 1745.27 0.000135059 6.49329e-05 -3.6045e-05
1295.92 873.964 1745.29 0.000136845 5.95738e-05 -4.30168e-05
1295.96 874.414 1745.31 0.000136464 5.5794e-05 -4.2763e-05
1296 874.865 1745.32 0.000137595 5.2778e-05 -4.60229e-05
1296.04 875.315 1745.34 0.00013777 5.34253e-05 -3.56257e-05
1296.07 875.766 1745.36 0.000138523 4.94706e-05 -3.62772e-05
1296.11 876.216 1745.37 0.000137185 4.50421e-05 -4.05382e-05
1296.14 876.667 1745.39 0.000138514 4.41e-05 -2.96719e-05
1296.17 877.117 1745.41 0.000138967 3.89887e-05 -3.95448e-05
1296.2 877.568 1745.42 0.000140633 3.44561e-05 -3.85358e-05
1296.22 878.018 1745.44 0.00014036 3.40326e-05 -3.56261e-05
1296.25 878.468 1745.46 0.000139839 3.08246e-05 -3.47508e-05
1296.27 878.919 1745.48 0.000141781 2.75978e-05 -3.10169e-05
1296.29 879.369 1745.49 0.000140821 2.09231e-05 -3.78917e-05
1296.31 879.82 1745.51 0.000141801 2.09276e-05 -3.2928e-05
1296.33 880.27 1745.53 0.00014316 1.6222e-05 -3.42844e-05
1296.34 880.721 1745.54 0.000142849 1.46472e-05 -2.93406e-05
1296.35 881.171 1745.56 0.000151458 6.17781e-06 -4.56734e-05
1296.36 881.622 1745.58 0.000135011 9.58174e-06 -1.70913e-05
1296.37 882.072 1745.59 0.000146368 5.04088e-06 -3.90997e-05
1296.38 882.523 1745.61 0.000142781 4.1459e-07 -3.12519e-05
1296.38 882.973 1745.63 0.000144421 -5.09837e-07 -2.75711e-05
1296.39 883.423 1745.64 0.000145101 -3.89165e-06 -3.44018e-05
1296.39 883.874 1745.66 0.000145731 -5.42817e-06 -3.21104e-05
1296.39 884.324 1745.68 0.000146994 -7.94617e-06 -2.78321e-05
1296.39 884.775 1745.69 0.000145749 -6.31036e-06 -2.97957e-05
1296.38 885.225 1745.71 0.000145346 -9.13614e-06 -2.03432e-05
1296.37 885.676 1745.73 0.000145854 -1.19348e-05 -2.32824e-05
1296.37 886.126 1745.74 0.00014711 -1.34126e-05 -1.77444e-05
1296.35 886.577 1745.76 0.000148741 -1.60591e-05 -9.97713e-06
1296.34 887.027 1745.78 0.00014987 -2.06863e-05 -1.7072e-05
1296.33 887.477 1745.79 0.000149739 -2.37321e-05 -1.02739e-05
1296.31 887.928 1745.81 0.000150549 -2.7011e-05 -9.63852e-06
1296.29 888.378 1745.83 0.000148705 -3.04166e-05 -5.77636e-06
1296.27 888.829 1745.84 0.000151375 -3.42206e-05 -3.48864e-06
1296.25 889.279 1745.86 0.000151993 -3.69872e-05 -3.39086e-06
1296.23 889.73 1745.88 0.000152306 -4.08672e-05 1.34704e-07
1296.2 890.18 1745.89 0.00015289 -4.3241e-05 1.69639e-06
1296.17 890.631 1745.91 0.000153918 -4.78153e-05 3.81994e-06
1296.14 891.081 1745.93 0.000154652 -5.03279e-05 5.0782e-06
1296.11 891.531 1745.94 0.000155465 -5.37994e-05 5.98054e-06
1296.08 891.982 1745.96 0.00015562 -5.80145e-05 8.88128e-06
1296.04 892.432 1745.98 0.000155936 -6.08718e-05 1.06453e-05
1296 892.883 1745.99 0.000156332 -6.35335e-05 1.10273e-05
1295.96 893.333 1746.01 0.000157336 -6.68973e-05 1.47442e-05
1295.92 893.784 1746.03 0.000158239 -6.95078e-05 1.56638e-05
1295.88 894.234 1746.04 0.00015924 -7.29223e-05 1.74918e-05
1295.83 894.685 1746.06 0.000159615 -7.48374e-05 1.9152e-05
1295.79 895.135 1746.08 0.000160747 -7.94785e-05 2.13367e-05
1295.74 895.586 1746.1 0.000160464 -8.17771e-05 2.11474e-05
1295.69 896.036 1746.11 0.000160888 -8.4299e-05 2.62806e-05
1295.63 896.486 1746.13 0.000161604 -8.8239e-05 2.70708e-05
1295.58 896.937 1746.15 0.000161981 -9.1354e-05 2.67941e-05
1295.52 897.387 1746.16 0.000161833 -9.29734e-05 3.27301e-05
1295.46 897.838 1746.18 0.000163106 -9.75461e-05 3.29973e-05
1295.4 898.288 1746.2 0.000163152 -0.000100107 3.24765e-05
1295.34 898.739 1746.21 0.000163486 -0.000103109 4.06232e-05
1295.27 899.189 1746.23 0.00016479 -0.000105096 3.37528e-05
1295.2 899.64 1746.25 0.000164255 -0.00010759 4.2561e-05
1295.13 900.09 1746.26 0.000166741 -0.000111981 3.97929e-05
1295.06 900.54 1746.28 0.00016649 -0.000112967 4.56329e-05
1294.99 900.991 1746.3 0.00016746 -0.000116559 4.25182e-05
1294.91 901.441 1746.31 0.000167387 -0.000118473 5.0659e-05
1294.84 901.892 1746.33 0.000167014 -0.000120272 5.15945e-05
1294.76 902.342 1746.35 0.000167199 -0.000124924 5.25342e-05
1294.67 902.793 1746.36 0.000166418 -0.000127187 5.01835e-05
1294.59 903.243 1746.38 0.000165854 -0.000123745 5.98957e-05
1294.5 903.694 1746.4 0.000165711 -0.000128341 5.49484e-05
1294.42 904.144 1746.42 0.000165389 -0.000130416 6.55162e-05
1294.33 904.594 1746.43 0.000164175 -0.000130257 5.78172e-05
1295.37 870.811 1745.14 0.000133628 7.92342e-05 -4.41821e-05
1295.42 871.261 1745.16 0.000134436 7.63613e-05 -4.33938e-05
1295.48 871.712 1745.17 0.000134651 7.39217e-05 -3.98445e-05
1295.53 872.162 1745.19 0.000135017 7.11583e-05 -4.36762e-05
1295.58 872.613 1745.21 0.00013571 6.83622e-05 -4.05213e-05
1295.62 873.063 1745.22 0.000135208 6.52745e-05 -4.15581e-05
1295.67 873.514 1745.24 0.000135199 6.3101e-05 -3.89541e-05
1295.71 873.964 1745.26 0.000136144 5.95754e-05 -4.06147e-05
1295.76 874.414 1745.28 0.000136717 5.61508e-05 -4.07563e-05
1295.8 874.865 1745.29 0.000137479 5.35734e-05 -4.19874e-05
1295.83 875.315 1745.31 0.000137991 5.14019e-05 -3.80374e-05
1295.87 875.766 1745.33 0.000138005 4.77627e-05 -3.85413e-05
1295.9 876.216 1745.34 0.000137451 4.45597e-05 -3.86949e-05
1295.94 876.667 1745.36 0.000138261 4.22956e-05 -3.48182e-05
1295.97 877.117 1745.38 0.000138851 3.88186e-05 -3.78909e-05
1295.99 877.568 1745.39 0.000140047 3.51015e-05 -3.74964e-05
1296.02 878.018 1745.41 0.000140005 3.17252e-05 -3.56814e-05
1296.05 878.468 1745.43 0.000140224 2.92938e-05 -3.50227e-05
1296.07 878.919 1745.44 0.0001411 2.558e-05 -3.40572e-05
1296.09 879.369 1745.46 0.000140865 2.1995e-05 -3.48883e-05
1296.11 879.82 1745.48 0.000141709 1.96465e-05 -3.21546e-05
1296.12 880.27 1745.49 0.000142713 1.59235e-05 -3.34786e-05
1296.14 880.721 1745.51 0.000144051 1.33873e-05 -3.14185e-05
1296.15 881.171 1745.53 0.000142664 6.59051e-06 -3.46934e-05
1296.16 881.622 1745.54 0.000130423 6.7771e-06 -1.83571e-05
1296.17 882.072 1745.56 0.000142604 5.08512e-06 -3.29413e-05
1296.18 882.523 1745.58 0.000143964 -8.12673e-07 -2.97725e-05
1296.18 882.973 1745.59 0.000144376 -2.10072e-06 -2.96236e-05
1296.18 883.423 1745.61 0.000145571 -4.90291e-06 -3.04616e-05
1296.18 883.874 1745.63 0.000146615 -6.49826e-06 -2.92473e-05
1296.18 884.324 1745.64 0.000147538 -8.7701e-06 -2.67605e-05
1296.18 884.775 1745.66 0.000146641 -1.03273e-05 -2.6833e-05
1296.18 885.225 1745.68 0.000146003 -1.18767e-05 -2.33603e-05
1296.17 885.676 1745.7 0.000146301 -1.40757e-05 -2.21971e-05
1296.16 886.126 1745.71 0.000147358 -1.62623e-05 -1.90397e-05
1296.15 886.577 1745.73 0.000148876 -1.9269e-05 -1.38039e-05
1296.14 887.027 1745.75 0.000149747 -2.3188e-05 -1.40189e-05
1296.12 887.477 1745.76 0.000149951 -2.63963e-05 -9.82718e-06
1296.11 887.928 1745.78 0.00015033 -2.94858e-05 -8.57785e-06
1296.09 888.378 1745.8 0.000150433 -3.2906e-05 -6.11141e-06
1296.07 888.829 1745.81 0.000151252 -3.62726e-05 -3.80396e-06
1296.05 889.279 1745.83 0.000152029 -3.95568e-05 -2.83174e-06
1296.02 889.73 1745.85 0.000152515 -4.30125e-05 -4.30468e-07
1296 890.18 1745.86 0.000153146 -4.62952e-05 1.4743e-06
1295.97 890.631 1745.88 0.00015411 -4.98856e-05 3.03494e-06
1295.94 891.081 1745.9 0.000154911 -5.3221e-05 4.68172e-06
1295.91 891.531 1745.91 0.000155539 -5.66364e-05 6.17137e-06
1295.87 891.982 1745.93 0.000155849 -6.00025e-05 8.34817e-06
1295.84 892.432 1745.95 0.00015617 -6.31143e-05 1.01489e-05
1295.8 892.883 1745.96 0.000156743 -6.60707e-05 1.17152e-05
1295.76 893.333 1745.98 0.000157616 -6.91191e-05 1.39938e-05
1295.72 893.784 1746 0.000158462 -7.20495e-05 1.54629e-05
1295.68 894.234 1746.01 0.000159412 -7.52634e-05 1.70759e-05
1295.63 894.685 1746.03 0.00016002 -7.8208e-05 1.88571e-05
1295.58 895.135 1746.05 0.000160969 -8.15869e-05 2.01608e-05
1295.53 895.586 1746.06 0.000160974 -8.4781e-05 2.20406e-05
1295.48 896.036 1746.08 0.000161269 -8.75085e-05 2.49794e-05
1295.43 896.486 1746.1 0.000162058 -9.06201e-05 2.63343e-05
1295.37 896.937 1746.11 0.000162449 -9.38669e-05 2.789e-05
1295.32 897.387 1746.13 0.000162583 -9.66828e-05 3.07612e-05
1295.26 897.838 1746.15 0.000163235 -0.00010004 3.22331e-05
1295.2 898.288 1746.16 0.00016351 -0.000103121 3.4322e-05
1295.13 898.739 1746.18 0.000164107 -0.000105525 3.80939e-05
1295.07 899.189 1746.2 0.000165017 -0.00010887 3.74797e-05
1295 899.64 1746.21 0.000165372 -0.000111434 4.12797e-05
1294.93 900.09 1746.23 0.000166884 -0.000113806 4.22366e-05
1294.86 900.54 1746.25 0.000167412 -0.000116415 4.52997e-05
1294.79 900.991 1746.27 0.00016768 -0.000119152 4.65127e-05
1294.71 901.441 1746.28 0.000167967 -0.000121697 4.85618e-05
1294.63 901.892 1746.3 0.000167948 -0.00012393 5.04423e-05
1294.55 902.342 1746.32 0.00016776 -0.000127267 5.09779e-05
1294.47 902.793 1746.33 0.000167012 -0.000129088 5.2031e-05
1294.39 903.243 1746.35 0.000166886 -0.000129784 5.67626e-05
1295.31 872.162 1745.16 0.000135201 7.02085e-05 -4.28703e-05
1295.36 872.613 1745.17 0.000135726 6.7393e-05 -4.17282e-05
1295.41 873.063 1745.19 0.000135728 6.43781e-05 -4.18695e-05
1295.46 873.514 1745.21 0.000135759 6.17128e-05 -4.07961e-05
1295.5 873.964 1745.22 0.000136245 5.87023e-05 -4.09214e-05
1295.54 874.414 1745.24 0.000136889 5.55562e-05 -4.09694e-05
1295.58 874.865 1745.26 0.000137515 5.26623e-05 -4.12533e-05
1295.62 875.315 1745.28 0.000138017 4.98182e-05 -3.93229e-05
1295.65 875.766 1745.29 0.000138007 4.65075e-05 -3.91774e-05
1295.69 876.216 1745.31 0.000137951 4.35027e-05 -3.85728e-05
1295.72 876.667 1745.33 0.000138506 4.06971e-05 -3.679e-05
1295.75 877.117 1745.34 0.000139024 3.74256e-05 -3.76342e-05
1295.78 877.568 1745.36 0.000139665 3.40648e-05 -3.71891e-05
1295.8 878.018 1745.38 0.000140019 3.07067e-05 -3.59317e-05
1295.83 878.468 1745.39 0.000140431 2.77246e-05 -3.52525e-05
1295.85 878.919 1745.41 0.000140934 2.43094e-05 -3.44245e-05
1295.87 879.369 1745.43 0.000141298 2.11544e-05 -3.43768e-05
1295.89 879.82 1745.44 0.000142067 1.80696e-05 -3.30736e-05
1295.91 880.27 1745.46 0.000142863 1.4748e-05 -3.30988e-05
1295.92 880.721 1745.48 0.000143706 1.14726e-05 -3.20333e-05
1295.93 881.171 1745.49 0.000142254 6.71307e-06 -3.31841e-05
1295.94 881.622 1745.51 0.000137889 5.15319e-06 -2.65907e-05
1295.95 882.072 1745.53 0.000142769 3.04093e-06 -3.16871e-05
1295.96 882.523 1745.54 0.00014456 -1.20861e-06 -2.94117e-05
1295.96 882.973 1745.56 0.000145258 -3.55438e-06 -2.9044e-05
1295.97 883.423 1745.58 0.0001464 -6.07645e-06 -2.85927e-05
1295.97 883.874 1745.59 0.000147379 -8.22371e-06 -2.74806e-05
1295.97 884.324 1745.61 0.000147762 -1.0638e-05 -2.57788e-05
1295.96 884.775 1745.63 0.000147167 -1.26986e-05 -2.4946e-05
1295.96 885.225 1745.64 0.000146824 -1.44405e-05 -2.26431e-05
1295.95 885.676 1745.66 0.000147106 -1.66034e-05 -2.05916e-05
1295.94 886.126 1745.68 0.000147959 -1.90258e-05 -1.78534e-05
1295.93 886.577 1745.69 0.000149152 -2.20785e-05 -1.41929e-05
1295.92 887.027 1745.71 0.000149963 -2.5656e-05 -1.28729e-05
1295.91 887.477 1745.73 0.000150366 -2.89921e-05 -9.96232e-06
1295.89 887.928 1745.75 0.000150686 -3.22131e-05 -8.27711e-06
1295.87 888.378 1745.76 0.00015114 -3.56129e-05 -6.24684e-06
1295.85 888.829 1745.78 0.000151751 -3.89135e-05 -4.19515e-06
1295.83 889.279 1745.8 0.000152385 -4.2206e-05 -2.7233e-06
1295.81 889.73 1745.81 0.000152942 -4.55597e-05 -7.24581e-07
1295.78 890.18 1745.83 0.000153622 -4.89117e-05 1.11583e-06
1295.75 890.631 1745.85 0.000154472 -5.23659e-05 2.74005e-06
