x y z dx dy dz
1295.93 873.437 1745.4 0.00593572 -0.000581944 0.0029129
1295.6 868.842 1747.56 0.00738205 -0.000484601 -0.00507026
1296.15 873.268 1746.58 0.00292233 -0.000149963 0.000432955
1296.03 868.646 1748.48 0.000230704 0.000158674 -0.00425447
1296.08 872.377 1745.47 0.0183951 -0.00177041 0.000401597
1296.1 872.772 1746.54 0.00254054 -0.000190572 0.000411411
1299.77 867.466 1746.33 -0.00905315 0.000920347 -0.00282926
1299.09 862.089 1744.87 0.000811256 0.00260935 0.00129123
1295.72 868.895 1747.86 0.00127931 -0.000309176 -0.0019512
1295.86 872.265 1746.33 0.00230927 6.70074e-05 -0.000173517
1295.9 872.269 1745.74 0.00430981 -0.000205994 -8.6953e-05
1296.13 873.106 1747.07 0.00301127 0.000692871 0.00183103
1295.91 871.604 1745.84 0.00223948 -0.000396864 0.000352285
1296.14 873.622 1745.5 0.00554573 -0.000925409 0.00156121
1295.91 873.005 1746.33 0.00351513 -5.00716e-05 -0.000282513
1296.26 874.326 1745.63 0.00200178 0.000167953 0.000382745
1300.93 886.637 1748.22 -0.00349055 -0.000217752 -0.000772737
1295.94 873.818 1745.79 0.00250227 -0.000425302 -0.000310617
1296.11 873.433 1745.14 0.00195975 0.00013412 0.0012806
1300.9 878.73 1745.43 -0.00204773 0.000318255 0.0003129
1295.9 872.748 1746.39 0.00303933 -1.7622e-07 -0.000236805
1296.02 872.76 1745.24 0.0015361 -0.00124261 0.000819356
1295.93 872.844 1746.49 0.00278177 -1.88437e-05 -0.000146251
1295.96 872.745 1745.98 0.00452893 -0.000270916 -2.45627e-05
1296.08 873.138 1746.05 0.00464726 -0.000297743 0.000233411
1296.14 873.74 1745.61 0.00496747 0.000506746 0.00263804
1295.64 868.615 1747.68 0.00714532 -0.000292381 -0.00299641
1296.1 873.288 1745.74 0.00588496 -0.000428 0.000236502
1295.97 872.097 1746.09 0.00268183 -0.000273669 0.00020149
1298.87 862.204 1745.77 -0.00326057 -0.000669272 -0.000255765
1296.12 872.65 1745.39 0.0303414 0.00158134 -0.00244769
1301.05 878.205 1745.29 -0.00242198 0.000105128 0.000341378
1295.99 873.518 1745.66 0.00254612 -6.07373e-05 0.00168608
1296.2 873.767 1746.01 0.00205212 2.57831e-05 0.000348681
1296.03 874.051 1745.49 0.00278497 -0.000457746 0.000284046
1295.94 873.47 1745.54 -0.000610606 0.000665728 0.00201993
1296.05 872.724 1745.81 0.00509257 -0.000510297 0.000306044
1295.86 872.591 1746.55 0.00227778 8.89232e-05 -0.000300623
1296.11 872.616 1745.62 0.0264858 -0.00521147 -0.000134693
1296.05 873.759 1745.79 0.00257091 -0.000291424 -2.91468e-05
1296.29 876.21 1747.29 0.00606589 0.00311147 0.00016642
1300.89 878.53 1745.57 -0.00640698 6.20167e-05 0.000310008
1295.61 870.794 1744.64 0.000581088 -0.000357178 -0.00242356
1300.95 887.211 1747.76 -0.00531691 0.00116877 -0.0044438
1301.15 878.231 1745.26 -0.00262318 0.000411287 0.00226304
1298.43 885.762 1749.92 -9.63052e-05 0.00336304 -0.0103436
1296.12 873.634 1745.17 0.00205593 0.000677669 0.00138662
1296.05 873.675 1745.99 0.00223111 -0.000242064 4.25645e-06
1296.02 872.744 1746.34 0.00319338 -0.000175824 0.00018703
1295.84 872.337 1745.95 0.00373833 -7.89841e-06 -0.00029727
1296.13 874.205 1745.61 0.00226044 -7.16705e-05 9.11658e-05
1298.97 861.458 1744.9 0.00103537 0.00114281 0.00209734
1295.81 872.589 1745.3 0.000387117 -0.00155609 0.00123926
1296.07 873.34 1746.83 0.00216572 -1.3037e-05 0.000132398
1295.91 872.195 1745.93 0.00344346 -0.00017984 -2.16732e-05
1295.94 872.701 1746.54 0.00245165 -1.14845e-05 -8.19969e-05
1296.22 873.894 1745.51 0.00472928 -0.0001976 -0.00180044
1296.02 873.9 1745.18 0.0014029 0.00104344 0.00155336
1296 873.272 1745.72 0.00530039 -0.000498856 -0.000490696
1296.15 873.218 1746.23 0.00406778 -0.000285866 0.000466765
1295.9 868.937 1748.23 0.0056 0.000128855 -0.00181431
1296.38 891.669 1748.04 0.00289905 -0.000549167 1.04725e-05
1296.14 873.415 1745.6 0.00700575 -0.00016433 0.000120687
1295.94 872.99 1745.48 -4.29651e-05 -0.00266551 0.00645339
1299.08 862.023 1745 0.00105281 0.00342062 0.000293803
1296.06 872.923 1745.7 0.00567518 -0.000419526 0.00027352
1295.94 873.274 1745.67 0.00347838 -0.000151277 0.00166782
1300.88 878.164 1745.33 -0.00187776 -0.00013963 -0.00069457
1296.04 873.542 1745.59 0.00196496 -0.00148334 0.000513329
1295.89 872.615 1745.54 0.00259712 -0.00123671 0.00104178
1295.89 872.745 1745.39 -0.0024754 -0.00320075 -0.000986282
1296.02 873.191 1745.88 0.00526953 -0.000303294 -5.48889e-06
1296.16 873.319 1745.62 0.00644005 -0.000527861 0.000470992
1295.9 872.934 1746.37 0.00331786 -2.0943e-05 -0.000301187
1296.3 891.726 1748.03 0.00320714 9.73953e-05 0.000969488
1295.5 868.666 1747.69 0.00239145 -0.00300986 0.000816068
1296.09 872.6 1746.1 0.00382037 -0.000445799 0.000468632
1295.97 872.841 1745.79 0.00530598 -0.000309567 -1.33528e-05
1295.98 871.734 1745.85 0.00303294 -0.000537545 0.000562443
1296.03 873.528 1745.09 0.00125497 0.000327145 0.00184887
1296.2 873.717 1746.07 0.00381868 0.000231479 0.000902147
1299.43 879.266 1749.61 -0.000116823 5.66671e-05 -0.00372749
1296.12 872.98 1746.39 0.00330745 -0.000242609 0.000450975
1295.94 871.88 1745.8 0.00305736 -0.000319123 0.000169773
1295.95 872.398 1746.04 0.00356736 -0.00023252 4.65404e-05
1295.8 868.854 1748.28 0.00159028 -0.000590966 -0.00115252
1296.26 874.279 1745.49 0.00366415 0.00043275 0.000889124
1296.21 874.409 1745.41 0.00173848 -0.000114745 -0.00135586
1296.19 873.557 1745.62 0.00716146 -0.000296759 0.00028439
1295.99 873.544 1745.53 0.000831252 -0.000401931 0.0027538
1296.41 876.198 1746.21 0.0031287 -0.000694205 0.00107662
1296.13 873.135 1746.68 0.00251902 -0.000113832 0.000420381
1295.89 872.4 1746.37 0.00249313 1.47867e-05 -0.000139715
1295.68 868.804 1747.89 0.0025102 -0.000103889 -0.0015128
1295.82 872.656 1745.27 0.000773542 -0.00142546 0.0025806
1298.76 861.874 1745.96 -0.0055346 -1.78218e-05 0.000725983
1295.9 872.759 1745.21 0.000789555 -0.000982083 0.00190307
1295.95 873.272 1745.42 0.00294401 0.00159489 0.00292577
1295.84 872.045 1745.52 0.00204844 -0.000227598 0.000384955
1296.03 873.924 1745.7 0.00259453 -0.000325897 -0.000121532
1296.27 876.032 1747.35 0.00252568 0.000362595 -0.000338193
1301.01 878.028 1745.4 -0.00273331 -0.00125877 -0.000302995
1296.05 872.837 1745.26 0.00178604 -0.00125114 0.000884906
1295.94 872.222 1746.31 0.00229616 -0.000115317 6.87418e-05
1295.98 872.948 1745.18 0.0012898 -0.000863963 0.00145328
1295.73 868.901 1748.05 0.00164765 -0.000530112 -0.00159142
1295.9 872.85 1746.29 0.00347593 -4.31649e-05 -0.00027106
1298.92 861.866 1744.83 0.00206311 -0.00216086 0.000243171
1296.17 874.182 1745.7 0.00209653 -5.31918e-07 0.000185525
1295.92 872.406 1745.61 0.00509366 -0.000293059 -8.70962e-05
1296.22 874.322 1745.54 0.00330001 0.000510861 0.000567146
1295.99 873.14 1746.4 0.00341237 -9.90639e-05 -6.57014e-05
1296.06 873.615 1745.76 0.00399735 -0.000603312 0.000121498
1296.02 872.406 1746.07 0.00348829 -0.000390881 0.000291725
1295.63 870.945 1744.63 0.000679536 -0.000298104 -0.0025913
1296.31 874.924 1745.37 0.00334846 0.000756 1.89819e-05
1296.04 872.249 1747.1 0.00279955 -0.00157932 0.000845318
1296.08 873.328 1746.25 0.00409685 -0.000220128 0.000178922
1296.2 873.727 1745.8 0.00445456 -0.000210248 0.000456283
1295.87 872.746 1746.05 0.00424972 -8.70944e-05 -0.00034636
1296.4 876.251 1747.39 0.00441972 -0.000437091 -0.000320624
1296.16 873.922 1745.32 0.00242722 0.00135647 0.000910808
1295.99 872.522 1746.28 0.00309152 -0.000185726 0.000173802
1296.37 891.848 1747.96 0.00300874 0.000519346 -7.35776e-05
1296.03 873.333 1745.63 0.00631619 -0.000407016 -2.02464e-05
1296.11 873.549 1746.22 0.00433591 -0.000242792 0.000188951
1295.88 873.207 1745.83 -0.00131746 -0.00224272 -0.000865492
1295.93 871.849 1745.88 0.00272689 -0.000261655 0.000157841
1295.89 873.065 1745.37 -9.45909e-05 -0.00740298 0.00442497
1295.92 873.068 1746.38 0.00339587 -4.31666e-05 -0.000270085
1296.43 876.36 1745.87 0.00672318 0.00431408 -0.00621457
1296.33 891.687 1748.19 0.00692156 0.000203231 -0.000716296
1300.87 878.114 1745.4 -0.0105676 -0.00115166 -0.00174857
1300.86 877.846 1745.39 -0.00336024 -0.00138549 -0.000493484
1295.95 872.466 1745.57 0.0061597 0.000505055 -5.44577e-05
1295.45 868.865 1747.68 0.00755357 -5.95026e-05 -0.00475856
1296.01 873.132 1745.48 0.00733904 -0.00294081 -0.00119504
1296.06 872.552 1746.31 0.00304921 -0.000269901 0.000383814
1295.96 871.473 1745.9 0.00204154 -0.000391341 0.00049997
1296.08 873.739 1745.95 0.00223497 -0.000201673 6.01759e-05
1296.09 872.719 1746.6 0.0022844 -0.000170658 0.000392039
1295.74 868.803 1748.16 0.00253891 0.000276606 -0.00116863
1299.92 867.717 1746.31 -0.00739028 -0.00504632 0.000101634
1295.95 873.109 1745.17 0.00175247 -0.000532066 0.00183244
1295.97 872.813 1745.71 0.00554632 -0.000337161 -1.24562e-05
1298.9 862.026 1745.82 -0.00237265 0.000226642 -0.000388756
1296.15 873.215 1746.15 0.00435412 -0.000319674 0.000464629
1296.11 872.847 1746.3 0.00347699 -0.000272064 0.000458431
1295.97 872.815 1745.95 0.00470617 -0.000243261 -1.90329e-05
1296.3 874.737 1745.38 0.00589995 0.00175865 -0.000655885
1296.04 872.866 1745.65 0.00581538 -0.000420501 0.000224704
1295.94 872.161 1746.18 0.00252434 -0.000167897 9.71825e-05
1296.09 872.61 1745.25 0.00129434 -0.00152095 0.000120553
1296.11 873.991 1745.68 0.00251857 -0.000187123 5.28471e-05
1295.84 872.264 1746.42 0.00204747 0.000143074 -0.000238729
1296.04 872.873 1746.59 0.00251114 -0.000119617 0.000214698
1295.99 873.057 1746.05 0.00455449 -0.000216101 -5.2667e-05
1300.29 896.419 1747.31 -0.000143754 4.10004e-05 -0.00369101
1296.18 873.359 1745.56 0.0146034 -0.000738108 0.000657956
1295.95 873.423 1745.07 0.000592236 0.000215271 0.00198516
1296.11 872.9 1746.39 0.00322255 -0.000242258 0.000443069
1296.1 872.703 1746.18 0.00372584 -0.000409791 0.000442992
1295.93 872.449 1745.4 0.0040916 0.000491855 -6.58764e-05
1296.08 874.014 1745.8 0.00216758 -0.000177867 -1.6121e-05
1295.93 872.932 1745.42 0.00695359 0.00370164 0.000152626
1296.59 888.761 1745.84 0.00398836 -0.00024405 -0.00133679
1296.13 873.755 1745.41 0.00553901 -0.000152922 0.00269686
1296.13 872.528 1745.5 0.0467624 -0.00477264 -0.000522452
1296.14 873.54 1745.84 0.00574467 -0.000419097 0.000296781
1295.82 872.104 1745.37 0.00155679 -0.000989997 0.00165578
1295.21 867.179 1746.47 0.00558249 -0.0046024 -0.00110294
1296.01 873.244 1746.53 0.00306843 -7.33233e-05 -8.78549e-06
1296.01 872.706 1745.56 0.0154331 -0.00259212 0.000168429
1296.11 873.227 1745.35 0.00255508 0.000123602 0.00274255
1295.38 868.827 1747.66 0.00327333 -0.000251568 0.00275933
1295.9 872.678 1745.26 0.00123098 -0.00131765 0.00185768
1296.11 872.923 1746.71 0.00216252 -0.000174583 0.000432604
1296.04 872.262 1746.02 0.00333709 -0.000480123 0.000403759
1298.83 862.144 1745.9 -0.00200276 0.000167079 -0.000253125
1295.98 873.014 1745.73 0.00564967 -0.000332331 -5.07881e-05
1295.66 871.191 1744.77 0.00074147 0.000165161 0.00239616
1296.11 873.617 1746.67 0.00280576 -8.26646e-05 0.000180428
1296.09 873.883 1745.67 0.00274037 -0.000241084 4.01857e-05
1298.5 885.734 1749.95 -0.000127151 0.000231157 -0.00296427
1295.93 872.838 1746.37 0.00319192 -4.40451e-05 -0.000177025
1295.66 868.923 1747.64 0.0064692 0.00129833 -0.00411582
1295.91 872.938 1745.24 0.00135126 -0.000828551 0.00204512
1295.95 873.109 1745.53 0.00546704 -0.000897775 0.000229849
1295.88 872.092 1745.66 0.0040276 -0.000208642 -0.000112022
1296.3 874.734 1746.22 0.00293599 0.00246959 0.0111757
1295.98 872.229 1746.2 0.00265292 -0.000264758 0.000206088
1296.14 873.207 1746.96 0.00583823 7.24511e-06 -4.84504e-05
1295.88 872.187 1745.75 0.00402748 -0.000149673 -0.000154338
1296.24 874.116 1745.63 0.00239637 0.000125402 0.000357478
1296.13 873.022 1746.17 0.00410438 -0.000310229 0.000483638
1295.92 872.953 1745.89 0.00502827 -0.000213687 -0.00026214
1296.13 873.588 1745.99 0.00521213 -0.000347785 0.000250512
1296.03 872.641 1746.05 0.00406523 -0.000364988 0.000248163
1296.32 875.006 1745.38 0.00435013 0.000609258 -0.000538589
1295.84 872.284 1745.89 0.00379676 -2.13294e-05 -0.00028288
1296.04 872.147 1745.5 0.00560233 -0.000961935 -8.55972e-05
1296.19 876.183 1747.25 0.00187936 -0.00076269 0.00101526
1296.06 872.398 1746 0.00373612 -0.000501725 0.000420358
1296.01 871.916 1745.76 0.0032718 -0.00052292 0.000365452
1295.81 871.97 1746.03 0.00227597 0.000162198 -0.00019158
1295.78 869.002 1747.97 0.00173235 0.00145884 -0.0019365
1296.06 874.239 1745.32 0.00160425 0.00110092 0.000956378
1300.84 877.922 1745.43 -0.0198791 0.000288777 3.09358e-05
1296.03 872.011 1745.62 0.00393587 -0.000636188 0.000344861
1295.86 872.245 1745.8 0.00403354 -9.53151e-05 -0.0002172
1301.04 886.925 1747.88 -0.00274215 -0.00030364 -0.000527969
1295.89 868.687 1748.38 0.00201813 0.000109366 -0.000909066
1295.92 872.533 1745.4 0.00391453 0.000840427 0.000444422
1296.25 874.031 1745.47 0.0193979 0.000317492 0.000289539
1296.16 874.256 1745.57 0.0022681 -1.93057e-05 0.000151135
1296.14 873.065 1745.23 0.00220915 -0.00116243 0.000973315
1301.09 886.929 1748.02 -0.00251948 -0.000736964 -0.000587543
1295.99 871.759 1745.95 0.00237898 -0.000460664 0.000401339
1296.04 873.38 1745.44 0.007153 -0.00233391 -0.00169139
1295.91 872.418 1745.53 0.00598574 0.000144065 -0.00014625
1296.06 873.62 1745.29 0.0032814 0.000788028 0.00233377
1295.49 868.704 1747.62 0.00617815 -0.00130568 0.000615464
1295.64 868.625 1747.89 0.00286448 0.000552714 -0.00107939
1295.91 872.584 1746.48 0.00250342 1.66467e-05 -0.000145088
1296.09 873.426 1746.48 0.00336826 -0.000139179 0.000170143
1295.88 872.77 1746.52 0.0026008 5.94902e-05 -0.000313037
1296.07 873.208 1746.08 0.00457281 -0.00027616 0.000183629
1296.18 873.549 1746.29 0.00410997 -0.000263295 0.000446436
1296.11 873.38 1745.31 0.00380237 -0.000257013 0.00181959
1296.19 873.725 1745.37 0.00515063 -0.00205902 0.00268921
1295.88 872.104 1746.19 0.00235364 -2.69477e-05 -5.89963e-05
1296.01 872.361 1745.41 0.00938364 -0.00154207 -0.000124241
1296.36 891.941 1747.99 0.00388841 -6.27381e-05 -0.000961635
1296.03 874.019 1745.57 0.00268215 -0.000223249 -0.000133232
1296.07 873.711 1745.17 0.00183079 0.000822683 0.00169472
1296.26 874.386 1745.56 0.00299613 0.000759386 0.000459731
1295.54 868.893 1747.53 0.00192953 -0.00253143 -0.00310868
1296 873.328 1745.47 0.00564778 -0.000524376 0.00241389
1296.1 873.45 1746.38 0.00372602 -0.000183051 0.000198669
1295.89 872.662 1746.13 0.00380028 -7.49431e-05 -0.000237584
1295.53 870.244 1744.85 -0.000667726 0.00044079 0.00415752
1295.91 871.647 1745.98 0.00197362 -0.000314083 0.000303471
1300.96 886.998 1747.94 -0.0023244 -1.76122e-05 -0.000323714
1301 878.101 1745.42 -0.0029791 -0.000989561 0.00122711
1296.04 873.004 1745.19 0.00161546 -0.000929103 0.00126931
1296.31 891.818 1748.27 0.00351866 -2.48686e-05 -0.000692294
1296.02 873.146 1746.19 0.00413813 -0.000195626 4.3571e-05
1295.98 872.274 1746.08 0.00316355 -0.00028951 0.000168983
1296.07 873.025 1745.29 0.00228906 -0.00132886 0.00141128
1295.82 872.057 1746.21 0.00203237 0.000181051 -0.000153613
1296.15 873.125 1745.18 0.0021689 -0.000799609 0.000887333
1295.96 873.432 1746.27 0.0019665 -0.000390903 -0.000227354
1295.96 872.126 1745.91 0.00335348 -0.000322018 0.000170266
1301.06 886.884 1747.96 -0.00282247 -0.000518003 -0.000614076
1295.91 873.461 1745.33 0.00277873 -0.000205051 0.00353345
1295.66 870.737 1744.73 -0.000686709 -0.000248237 -0.00215516
1296.07 873.495 1745.16 0.00208571 0.000299171 0.00198392
1296.41 884.217 1747.36 -0.000145866 -0.00178305 -0.00316032
1296.24 874.181 1745.37 0.00357945 4.54531e-07 0.000502328
1295.94 873.12 1745.39 0.00286037 -0.00588179 0.00155786
1300.91 886.965 1748.26 -0.00201231 -0.000152356 -0.000295225
1295.95 873.922 1745.2 0.0011261 0.000977059 0.00167631
1295.44 868.84 1747.61 0.00286223 -0.00441014 -0.0037669
1296.12 873.556 1746.15 0.004605 -0.000276045 0.000202454
1295.97 872.643 1746.22 0.00348723 -0.000162158 2.32634e-05
1296.07 872.338 1745.35 0.00968155 -0.00429509 -0.00051936
1295.71 871.641 1744.7 -0.000269872 8.94291e-06 -0.0020945
1300.01 867.651 1746.3 -0.00304593 0.000338761 -0.000582461
1295.99 872.397 1745.57 0.00575735 -0.000331295 -0.000186171
1301.07 878.32 1745.36 -0.003018 -0.00177217 0.00189415
1296.18 873.54 1746.03 0.00502006 -0.000364485 0.000443213
1295.89 872.663 1746.57 0.00229475 6.38816e-05 -0.000248852
1296.4 876.198 1747.46 0.00723455 -0.00348614 -0.00350442
1295.89 873.339 1745.14 -0.000120758 0.000330582 0.00304675
1295.99 872.169 1745.64 0.00433403 -0.00052179 0.000180528
1296.08 872.834 1746.36 0.00322817 -0.00022129 0.000340649
1296.42 876.178 1745.87 0.00900379 -0.000902815 -0.00170441
1296.02 873.292 1746.47 0.00330038 -9.98119e-05 -2.66682e-06
1296.01 873.796 1745.85 0.00237428 -0.000303273 -0.000122484
1296.19 874.309 1745.61 0.00207491 3.67558e-05 0.000218433
1296.02 872.092 1745.98 0.00301836 -0.000457715 0.000387934
1295.98 871.659 1745.81 0.00233492 -0.000451474 0.000437796
1296 872.482 1746.56 0.00654333 -0.000821147 0.000818419
1296.01 872.505 1745.53 0.00656601 0.000145696 -0.00105466
1296.09 874.031 1745.26 0.00180801 0.0011467 0.000987183
1296.13 873.214 1746.53 0.00303588 -0.000155634 0.000378268
1296.02 872.571 1746.08 0.00382123 -0.000341283 0.000247866
1295.71 868.762 1748.05 0.00207244 0.00011187 -0.000963254
1295.88 872.465 1746.45 0.00326606 -0.000292872 -9.72705e-05
1295.96 873.096 1746.16 0.00417859 -0.00015522 -0.000142559
1295.94 871.338 1745.89 0.00249904 -0.000251494 -0.000270932
1295.5 869.963 1744.91 -0.000634512 -0.000973215 -0.00270236
1296.06 872.66 1746.25 0.00338702 -0.000283415 0.000330906
1295.93 873.568 1745.2 0.00172552 0.000345991 0.00339406
1296.13 872.997 1745.93 0.00494134 -0.000393387 0.000478818
1295.6 870.72 1744.77 -0.00103433 -0.000281333 -0.0026967
1300.88 878.322 1745.56 -0.00488167 0.000316146 4.58543e-05
1299.02 861.732 1744.92 -0.0059793 -0.00444179 0.00107206
1295.63 870.621 1744.81 -0.000574865 -0.000403476 -0.00205129
1295.96 873.236 1746.05 0.00472622 -0.000192818 -0.000224516
1295.93 871.979 1745.81 0.00327378 -0.00029115 0.000111782
1300.93 886.981 1748.18 -0.00205551 -0.00014888 -0.000305503
1295.9 872.726 1745.9 0.00475315 -0.000175508 -0.000253589
1296.08 873.581 1745.85 0.00570501 -0.000359944 4.21378e-05
1295.91 872.049 1745.73 0.00370797 -0.000252956 -1.2631e-05
1295.92 873.016 1745.3 0.00115029 -0.000919222 0.00216643
1295.59 868.586 1747.52 0.00312077 -0.00127323 -0.00185018
1298.9 862.151 1745.85 -0.0037974 0.000555634 -0.000700002
1295.94 872.202 1745.8 0.00391153 -0.000285345 5.22514e-05
1296.04 873.056 1746.3 0.00367694 -0.000177057 0.000126063
1295.99 868.849 1748.4 0.00329123 -0.000138223 -0.00297484
1296.63 880.694 1747.19 0.00329917 0.000218047 -0.00258451
1295.98 872.402 1745.97 0.00382009 -0.000320659 0.000139748
1296.3 891.872 1748.21 0.00447398 0.00131499 5.5862e-05
1295.95 873.006 1746.46 0.00305639 -4.34353e-05 -0.000158228
1296.03 872.817 1746.3 0.0034159 -0.000187197 0.00017972
1295.97 872.782 1745.58 0.00600801 -0.000381919 -8.21184e-06
1296.06 873.604 1746.18 0.00395989 -0.000258612 3.80282e-05
1296.11 873.624 1746.11 0.00479531 -0.000282658 0.000141784
1295.84 872.792 1745.26 0.00112346 -0.000744608 0.00311444
1295.94 871.525 1745.96 0.00194592 -0.00034315 0.000435351
1295.28 867.202 1746.53 0.00759183 0.00385513 -0.00331849
1296.03 874.034 1745.23 0.00145187 0.00100327 0.00130075
1295.44 869.539 1744.94 0.000122039 0.000403523 0.00463084
1295.89 872.227 1745.62 0.0045181 -0.000234348 -0.000145963
1295.98 873.604 1745.44 0.00242185 -0.000984394 0.00108558
1295.96 873.068 1745.45 0.0034824 -0.00870999 0.00229997
1296.25 874.208 1745.31 0.00175869 0.00117377 0.000229684
1296.11 872.872 1745.81 0.00524695 -0.000426625 0.000474422
1299.1 879.185 1749.69 0.000192661 0.000378121 -0.0043432
1295.93 871.341 1746.36 0.00630526 -0.00267799 -0.0017031
1295.17 867.126 1746.55 -0.00434207 0.00221716 -0.000381081
1295.95 873.322 1746.04 0.00482921 -0.00018907 -0.000307179
1295.96 872.61 1746.11 0.0038091 -0.000215378 2.58332e-05
1296.16 873.601 1745.68 0.00667891 -0.000426223 0.000258922
1295.92 872.504 1746.2 0.00329933 -9.93587e-05 -9.95506e-05
1300.94 878.464 1745.55 -0.00314196 0.000572148 -6.95576e-05
1295.96 873.265 1745.09 0.00102324 -0.000135965 0.00190561
1300.96 886.493 1748.13 -0.0019588 1.9767e-05 -0.000680004
1295.98 872.416 1746.62 0.00211688 -3.26873e-05 8.92121e-05
1296.37 891.948 1748.19 0.00273006 0.00154023 -0.00100975
1296.29 876.158 1747.35 0.00200783 0.000555576 -0.000415542
1296.15 873.965 1745.8 0.00226762 -8.75739e-05 0.000170717
1295.91 872.948 1746.5 0.00287696 5.89969e-06 -0.000260226
1296.04 873.583 1745.66 0.00269145 -0.00171692 0.00114688
1296 872.444 1746.26 0.00295825 -0.000277 0.000197277
1295.89 872.022 1746.23 0.0020243 -2.12716e-05 -1.45794e-05
1295.93 872.083 1745.41 0.00414669 -0.00020001 4.98728e-05
1296.13 872.895 1745.31 0.00273429 -0.00160415 0.000576765
1295.86 872.357 1745.65 0.00482307 -0.000147557 -0.000271198
1296.11 873.587 1745.42 0.00664608 0.00396003 -0.0018039
1295.92 872.858 1745.24 0.00132719 -0.000914297 0.00200813
1295.96 873.66 1745.77 1.0236e-05 -0.000970814 0.00237842
1296.05 873.636 1745.46 0.00367571 0.000516212 0.000883814
1300.97 886.76 1748.23 -0.0029524 -0.000410957 -0.000662124
1295.97 873.556 1746.03 0.00230472 -0.000363892 -0.000150526
1295.75 868.929 1747.93 0.00110183 -0.000110225 -0.00193549
1295.92 872.655 1746.43 0.00278239 -1.2255e-05 -0.000129799
1296.02 873.218 1745.11 0.00157799 -0.00023935 0.00168587
1299.86 867.626 1746.25 -0.00598578 0.00459308 -0.00515982
1295.23 866.985 1746.54 0.00262977 0.000156505 -0.00176721
1295.56 868.731 1747.49 0.00307058 -0.00388435 -0.000886712
1296.69 884.212 1747.47 0.00959909 -0.00116264 0.000946731
1296.05 872.307 1746.3 0.00252664 -0.000396588 0.000383585
1296.01 871.838 1745.82 0.0079712 4.66601e-05 -0.000781975
1296.06 873.963 1745.21 0.00160889 0.00102122 0.00123132
1296.04 873.121 1745.8 0.00552451 -0.000364407 0.000126778
1296 872.367 1745.81 0.00428968 -0.000441062 0.000235668
1295.66 871.203 1744.7 -0.00132691 0.000813016 0.00654386
1296.08 872.769 1746.2 0.00372 -0.000295825 0.000389122
1295.94 873.303 1745.61 0.00397288 0.000273605 0.00190473
1301.1 886.95 1747.93 -0.00254342 -0.000673157 -0.000572006
1295.58 868.806 1747.71 0.00712875 -0.000633013 -0.00164355
1295.96 872.79 1746.62 0.00230097 -1.72428e-05 -4.92612e-05
1300.95 878.433 1745.46 -0.00409013 2.21793e-05 0.00019853
1296.1 873.106 1745.74 0.00571143 -0.000434901 0.000315644
1295.93 872.026 1745.47 0.00202652 -0.000372173 0.000358976
1296.07 873.104 1746.44 0.00324571 -0.000160887 0.000221106
1295.95 872.495 1745.79 0.00468385 -0.000320717 1.38109e-05
1296.03 873.474 1745.8 0.00583577 -0.000342596 -9.58851e-05
1296.19 873.488 1745.44 0.012499 0.00372206 0.00466257
1296.07 873.009 1746.68 0.00252022 -0.000115724 0.000332726
1296.17 873.48 1745.97 0.00521578 -0.000384228 0.000419371
1295.97 873.39 1745.33 0.0037624 0.000168694 0.00353365
1296.02 873.25 1746.66 0.00265259 -3.22765e-05 1.45463e-05
1296.03 872.299 1746.44 0.0022206 -0.000291565 0.000295953
1296.19 873.621 1745.77 0.00604099 -0.000484477 0.000457207
1295.87 872.038 1746.15 0.00233221 5.35283e-06 -0.000100691
1296.14 873.696 1746.24 0.00437151 -0.000247994 0.00024035
1295.99 873.17 1745.35 0.00185152 -0.00150065 0.00403705
1295.98 872.971 1745.93 0.00491286 -0.000261042 -2.64244e-05
1295.86 872.365 1745.57 0.00278645 -0.000337084 -0.000331078
1295.94 872.502 1745.94 0.00417168 -0.000239113 -2.84257e-05
1296.01 872.84 1746.65 0.00226606 -6.85021e-05 0.00010693
1295.87 872.628 1746 0.00421295 -7.45502e-05 -0.000316377
1295.9 872.517 1746.27 0.00308164 -4.13696e-05 -0.000152875
1296.24 874.068 1745.81 0.00206762 6.86571e-05 0.000356734
1295.93 872.727 1746.09 0.00404865 -0.000151781 -0.000122077
1295.95 872.837 1745.86 0.00503468 -0.000253271 -0.000108907
1299.93 867.579 1746.37 -0.0022915 -0.000729028 -0.000785095
1296.1 872.845 1745.74 0.00548709 -0.000441182 0.000428041
1301.03 878.082 1745.35 -0.00213402 -0.0014766 -0.000839345
1296.09 872.852 1746.52 0.00270743 -0.000181659 0.000359693
1298.85 862.277 1745.78 -0.00209361 0.000247072 -0.00174532
1296.07 872.463 1746.04 0.00372146 -0.000507236 0.000442645
1296.03 872.155 1745.91 0.00340543 -0.000503187 0.000405175
1296.12 876.051 1747.19 -0.00114435 0.00192931 -0.00100974
1298.98 861.552 1744.74 0.000520884 0.00246162 -0.00102672
1296.04 873.162 1746.61 0.00275378 -6.59231e-05 0.000120821
1296.03 872.095 1745.56 0.00540215 -0.00123446 -0.000156397
1295.65 869.02 1747.48 0.00460205 -0.00122701 -0.00115407
1296.02 871.999 1746.02 0.00266117 -0.000427359 0.000393515
1296.09 873.097 1745.31 0.00282066 -0.0011602 0.00164207
