x y z dx dy dz
1298.4 909.099 1746.84 -8.78019e-09 1.15191e-08 -7.42208e-09
1298.29 909.55 1746.85 -7.29153e-09 1.23377e-08 -9.45787e-09
1299.73 903.694 1746.58 -1.23702e-08 3.47135e-08 -2.42459e-08
1299.65 904.144 1746.6 -1.41345e-08 3.0547e-08 -1.27348e-08
1299.56 904.595 1746.62 -1.30442e-08 2.91996e-08 -2.20525e-08
1299.47 905.045 1746.63 -1.43714e-08 2.72874e-08 -1.70739e-08
1299.38 905.495 1746.65 -1.31692e-08 2.41129e-08 -1.87694e-08
1299.29 905.946 1746.67 -1.18949e-08 2.284e-08 -1.69857e-08
1299.2 906.396 1746.68 -1.09101e-08 2.18805e-08 -1.76837e-08
1299.1 906.847 1746.7 -1.04644e-08 2.00776e-08 -1.53823e-08
1299 907.297 1746.72 -1.06208e-08 1.7946e-08 -1.41143e-08
1298.9 907.748 1746.74 -9.90401e-09 1.60183e-08 -1.26181e-08
1298.8 908.198 1746.75 -9.37729e-09 1.4317e-08 -1.10981e-08
1298.7 908.649 1746.77 -8.69446e-09 1.23257e-08 -9.49727e-09
1298.59 909.099 1746.79 -7.61929e-09 9.82305e-09 -7.03854e-09
1298.48 909.55 1746.8 -4.64323e-09 6.95802e-09 -6.46257e-09
1299.68 905.045 1746.58 -1.26038e-08 2.33234e-08 -1.70466e-08
1299.59 905.495 1746.6 -1.1749e-08 2.16188e-08 -1.76053e-08
1299.5 905.946 1746.62 -1.07974e-08 2.049e-08 -1.66619e-08
1299.4 906.396 1746.63 -1.00152e-08 1.93092e-08 -1.65024e-08
1299.31 906.847 1746.65 -9.48218e-09 1.80328e-08 -1.4857e-08
1299.21 907.297 1746.67 -9.39614e-09 1.62993e-08 -1.3585e-08
1299.11 907.748 1746.68 -8.88298e-09 1.44903e-08 -1.20271e-08
1299.01 908.198 1746.7 -8.30742e-09 1.27314e-08 -1.04786e-08
1298.9 908.649 1746.72 -7.50922e-09 1.05623e-08 -8.75576e-09
1298.8 909.099 1746.74 -6.23808e-09 7.91156e-09 -6.55553e-09
1298.69 909.55 1746.75 -3.26448e-09 4.60907e-09 -4.92697e-09
1299.72 905.946 1746.56 -9.768e-09 1.79305e-08 -1.60741e-08
1299.62 906.396 1746.58 -9.10371e-09 1.69977e-08 -1.56105e-08
1299.53 906.847 1746.6 -8.552e-09 1.58913e-08 -1.43378e-08
1299.43 907.297 1746.61 -8.23866e-09 1.44974e-08 -1.30358e-08
1299.33 907.748 1746.63 -7.745e-09 1.28685e-08 -1.14895e-08
1299.22 908.198 1746.65 -7.12932e-09 1.11363e-08 -9.89251e-09
1299.12 908.649 1746.66 -6.29362e-09 8.99504e-09 -8.15523e-09
1299.01 909.099 1746.68 -4.93013e-09 6.3948e-09 -6.06567e-09
1298.9 909.55 1746.7 -2.38571e-09 3.39306e-09 -3.97981e-09
1299.66 907.297 1746.56 -7.16094e-09 1.26123e-08 -1.24428e-08
1299.56 907.748 1746.57 -6.63791e-09 1.12029e-08 -1.09524e-08
1299.46 908.198 1746.59 -5.9677e-09 9.59266e-09 -9.36141e-09
1299.35 908.649 1746.61 -5.10416e-09 7.59793e-09 -7.63239e-09
1299.24 909.099 1746.62 -3.79447e-09 5.22457e-09 -5.60356e-09
1299.13 909.55 1746.64 -1.76206e-09 2.65611e-09 -3.36617e-09
1299.7 908.198 1746.53 -4.87605e-09 8.13012e-09 -8.86476e-09
1299.6 908.649 1746.54 -4.02561e-09 6.37068e-09 -7.15988e-09
1299.49 909.099 1746.56 -2.85443e-09 4.30746e-09 -5.19515e-09
1299.38 909.55 1746.58 -1.28294e-09 2.14819e-09 -2.95467e-09
1299.64 909.55 1746.51 -9.07867e-10 1.76308e-09 -2.65903e-09
1299.77 902.342 1746.75 -2.21911e-08 4.19146e-08 -2.36726e-08
1299.69 902.793 1746.76 -1.63131e-08 4.00698e-08 -2.63773e-08
1299.61 903.243 1746.78 -8.339e-09 4.71769e-08 -2.70801e-08
1299.53 903.694 1746.8 -9.72984e-09 4.11615e-08 -3.27447e-08
1299.45 904.144 1746.82 -8.16407e-09 3.28678e-08 -1.87254e-09
1299.36 904.595 1746.83 -1.357e-08 3.81498e-08 -3.47862e-08
1299.27 905.045 1746.85 -1.47768e-08 2.70314e-08 -5.32416e-09
1299.18 905.495 1746.87 -1.39849e-08 2.81788e-08 -2.33186e-08
1299.09 905.946 1746.88 -1.33106e-08 2.5418e-08 -1.56326e-08
1299 906.396 1746.9 -1.15919e-08 2.37114e-08 -2.04378e-08
1298.9 906.847 1746.92 -1.14405e-08 2.17824e-08 -1.65337e-08
1298.81 907.297 1746.94 -1.15548e-08 1.94783e-08 -1.53633e-08
1298.71 907.748 1746.95 -1.13965e-08 1.79141e-08 -1.25612e-08
1298.6 908.198 1746.97 -1.11345e-08 1.72409e-08 -1.2537e-08
1298.5 908.649 1746.99 -1.03931e-08 1.41008e-08 -1.09759e-08
1298.39 909.099 1747 -9.18587e-09 1.19897e-08 -8.36461e-09
1298.29 909.55 1747.02 -7.67945e-09 1.31773e-08 -9.60179e-09
1299.73 903.694 1746.76 -1.11965e-08 3.31778e-08 -2.12571e-08
1299.64 904.144 1746.78 -1.03299e-08 3.09024e-08 -1.06534e-08
1299.56 904.595 1746.8 -1.16314e-08 3.11677e-08 -2.32157e-08
1299.47 905.045 1746.81 -1.37201e-08 2.69214e-08 -1.52674e-08
1299.38 905.495 1746.83 -1.26554e-08 2.50417e-08 -2.00644e-08
1299.29 905.946 1746.85 -1.19836e-08 2.34333e-08 -1.63861e-08
1299.19 906.396 1746.87 -1.08722e-08 2.17067e-08 -1.79896e-08
1299.1 906.847 1746.88 -1.02744e-08 2.02612e-08 -1.52693e-08
1299 907.297 1746.9 -1.04562e-08 1.82212e-08 -1.39207e-08
1298.9 907.748 1746.92 -1.02731e-08 1.63108e-08 -1.25405e-08
1298.8 908.198 1746.93 -9.87035e-09 1.46463e-08 -1.12323e-08
1298.69 908.649 1746.95 -9.14412e-09 1.23586e-08 -9.41391e-09
1298.59 909.099 1746.97 -8.11376e-09 9.90648e-09 -7.25917e-09
1298.48 909.55 1746.99 -5.04142e-09 7.14153e-09 -6.65315e-09
1299.77 904.595 1746.76 -1.14894e-08 2.50415e-08 -1.80396e-08
1299.68 905.045 1746.78 -1.20306e-08 2.36599e-08 -1.63416e-08
1299.59 905.495 1746.79 -1.14013e-08 2.22736e-08 -1.8011e-08
1299.5 905.946 1746.81 -1.07694e-08 2.10076e-08 -1.6508e-08
1299.4 906.396 1746.83 -9.94887e-09 1.96042e-08 -1.66905e-08
1299.3 906.847 1746.85 -9.40899e-09 1.83233e-08 -1.5004e-08
1299.21 907.297 1746.86 -9.39764e-09 1.66226e-08 -1.36349e-08
1299.11 907.748 1746.88 -9.07793e-09 1.47826e-08 -1.20836e-08
1299 908.198 1746.9 -8.61923e-09 1.29265e-08 -1.05249e-08
1298.9 908.649 1746.91 -7.88024e-09 1.06929e-08 -8.7597e-09
1298.79 909.099 1746.93 -6.61365e-09 7.99268e-09 -6.66255e-09
1298.68 909.55 1746.95 -3.53388e-09 4.66397e-09 -4.9967e-09
1299.71 905.946 1746.77 -9.61403e-09 1.84184e-08 -1.60103e-08
1299.62 906.396 1746.79 -9.00797e-09 1.7425e-08 -1.56899e-08
1299.52 906.847 1746.81 -8.50589e-09 1.62858e-08 -1.44208e-08
1299.43 907.297 1746.82 -8.27774e-09 1.48479e-08 -1.30729e-08
1299.32 907.748 1746.84 -7.92177e-09 1.3169e-08 -1.15496e-08
1299.22 908.198 1746.86 -7.39389e-09 1.13567e-08 -9.94696e-09
1299.12 908.649 1746.87 -6.59799e-09 9.15107e-09 -8.19422e-09
1299.01 909.099 1746.89 -5.22619e-09 6.48681e-09 -6.13376e-09
1298.9 909.55 1746.91 -2.58548e-09 3.43123e-09 -4.02255e-09
1299.76 906.847 1746.76 -7.58813e-09 1.42386e-08 -1.37984e-08
1299.66 907.297 1746.78 -7.20947e-09 1.30192e-08 -1.2511e-08
1299.56 907.748 1746.8 -6.78416e-09 1.15412e-08 -1.10236e-08
1299.45 908.198 1746.81 -6.20117e-09 9.84696e-09 -9.42564e-09
1299.35 908.649 1746.83 -5.37352e-09 7.7853e-09 -7.67424e-09
1299.24 909.099 1746.85 -4.04191e-09 5.33316e-09 -5.6548e-09
1299.13 909.55 1746.87 -1.92141e-09 2.6976e-09 -3.39517e-09
1299.8 907.748 1746.75 -5.70811e-09 9.92944e-09 -1.04893e-08
1299.7 908.198 1746.77 -5.07408e-09 8.41425e-09 -8.93308e-09
1299.59 908.649 1746.79 -4.25406e-09 6.57824e-09 -7.20366e-09
1299.49 909.099 1746.8 -3.05619e-09 4.43234e-09 -5.23252e-09
1299.38 909.55 1746.82 -1.41291e-09 2.19471e-09 -2.97169e-09
1299.75 909.099 1746.76 -2.25319e-09 3.69008e-09 -4.86356e-09
1299.64 909.55 1746.77 -1.00678e-09 1.81613e-09 -2.66821e-09
1298.78 860.45 1745.35 -3.03881e-09 -5.74958e-11 1.44448e-08
1298.88 860.901 1745.37 -4.42779e-09 4.48598e-09 -5.10619e-10
1298.98 861.351 1745.38 -9.41764e-09 2.05612e-09 1.42155e-08
1299.77 902.342 1746.92 -3.8106e-08 3.75991e-08 -1.60639e-08
1299.69 902.793 1746.93 -2.74002e-08 3.89301e-08 -2.7134e-08
1299.61 903.243 1746.95 -1.04642e-08 4.54138e-08 -2.52117e-08
1299.53 903.694 1746.97 -6.73475e-09 4.03673e-08 -2.23365e-08
1299.44 904.144 1746.98 -6.85667e-09 4.16938e-08 -1.89817e-08
1299.36 904.595 1747 -1.22913e-08 3.69549e-08 -2.39491e-08
1299.27 905.045 1747.02 -1.26391e-08 2.96721e-08 -1.16305e-08
1299.18 905.496 1747.04 -1.44467e-08 3.01511e-08 -2.44186e-08
1299.09 905.946 1747.05 -1.29051e-08 2.47849e-08 -1.30871e-08
1299 906.396 1747.07 -1.15824e-08 2.45154e-08 -2.05742e-08
1298.9 906.847 1747.09 -1.17381e-08 2.15628e-08 -1.62559e-08
1298.8 907.297 1747.1 -1.1723e-08 2.0003e-08 -1.33436e-08
1298.7 907.748 1747.12 -1.14908e-08 1.82062e-08 -1.3246e-08
1298.6 908.198 1747.14 -1.119e-08 1.61781e-08 -1.16896e-08
1298.5 908.649 1747.16 -1.06398e-08 1.34638e-08 -9.59546e-09
1298.39 909.099 1747.17 -9.76805e-09 1.22496e-08 -8.68499e-09
1298.28 909.55 1747.19 -7.82306e-09 1.218e-08 -9.26908e-09
1299.81 903.243 1746.93 -2.15783e-08 3.04593e-08 -1.02561e-08
1299.72 903.694 1746.94 -1.07662e-08 3.15166e-08 -1.63118e-08
1299.64 904.144 1746.96 -8.16697e-09 3.25785e-08 -1.32438e-08
1299.55 904.595 1746.98 -1.04805e-08 3.12877e-08 -2.07301e-08
1299.47 905.045 1747 -1.18102e-08 2.76181e-08 -1.55006e-08
1299.38 905.495 1747.01 -1.20124e-08 2.64312e-08 -2.02701e-08
1299.28 905.946 1747.03 -1.18129e-08 2.36349e-08 -1.5958e-08
1299.19 906.396 1747.05 -1.08146e-08 2.20081e-08 -1.82724e-08
1299.09 906.847 1747.06 -1.05186e-08 2.03708e-08 -1.58275e-08
1299 907.297 1747.08 -1.05599e-08 1.84698e-08 -1.41965e-08
1298.9 907.748 1747.1 -1.04027e-08 1.6634e-08 -1.27071e-08
1298.79 908.198 1747.12 -1.01386e-08 1.46325e-08 -1.1218e-08
1298.69 908.649 1747.13 -9.59473e-09 1.2282e-08 -9.36816e-09
1298.58 909.099 1747.15 -8.65124e-09 9.96156e-09 -7.51429e-09
1298.48 909.55 1747.17 -5.37781e-09 6.96969e-09 -6.7156e-09
1299.76 904.595 1746.96 -1.02548e-08 2.50608e-08 -1.71202e-08
1299.67 905.045 1746.97 -1.08909e-08 2.40777e-08 -1.62231e-08
1299.58 905.495 1746.99 -1.08031e-08 2.30772e-08 -1.81869e-08
1299.49 905.946 1747.01 -1.05468e-08 2.14266e-08 -1.63515e-08
1299.4 906.396 1747.02 -9.85457e-09 1.99354e-08 -1.67784e-08
1299.3 906.847 1747.04 -9.41767e-09 1.85748e-08 -1.51244e-08
1299.2 907.297 1747.06 -9.38895e-09 1.68872e-08 -1.36382e-08
1299.1 907.748 1747.07 -9.2073e-09 1.50436e-08 -1.21566e-08
1299 908.198 1747.09 -8.855e-09 1.30539e-08 -1.05954e-08
1298.9 908.649 1747.11 -8.20981e-09 1.07721e-08 -8.81288e-09
1298.79 909.099 1747.13 -6.96558e-09 8.05922e-09 -6.84246e-09
1298.68 909.55 1747.14 -3.8022e-09 4.6555e-09 -5.12979e-09
1299.8 905.495 1746.96 -9.75542e-09 1.96365e-08 -1.66372e-08
1299.71 905.946 1746.98 -9.33378e-09 1.88529e-08 -1.60008e-08
1299.62 906.396 1747 -8.87065e-09 1.78203e-08 -1.58012e-08
1299.52 906.847 1747.01 -8.44336e-09 1.66323e-08 -1.45177e-08
1299.42 907.297 1747.03 -8.27927e-09 1.51586e-08 -1.31236e-08
1299.32 907.748 1747.05 -8.02732e-09 1.34487e-08 -1.16349e-08
1299.22 908.198 1747.07 -7.58684e-09 1.15303e-08 -1.00144e-08
1299.11 908.649 1747.08 -6.86517e-09 9.28723e-09 -8.24886e-09
1299.01 909.099 1747.1 -5.49205e-09 6.56571e-09 -6.24071e-09
1298.9 909.55 1747.12 -2.78246e-09 3.44953e-09 -4.10335e-09
1299.85 906.396 1746.97 -7.89077e-09 1.55729e-08 -1.49599e-08
1299.75 906.847 1746.99 -7.49999e-09 1.46349e-08 -1.38837e-08
1299.65 907.297 1747.01 -7.193e-09 1.33696e-08 -1.25767e-08
1299.55 907.748 1747.02 -6.85933e-09 1.18349e-08 -1.11068e-08
1299.45 908.198 1747.04 -6.36186e-09 1.00594e-08 -9.49153e-09
1299.35 908.649 1747.06 -5.59459e-09 7.94985e-09 -7.73339e-09
1299.24 909.099 1747.07 -4.24899e-09 5.4257e-09 -5.72964e-09
1299.13 909.55 1747.09 -2.06797e-09 2.72741e-09 -3.44292e-09
1299.8 907.748 1746.99 -5.75403e-09 1.02345e-08 -1.05768e-08
1299.7 908.198 1747.01 -5.20002e-09 8.65515e-09 -9.00064e-09
1299.59 908.649 1747.03 -4.42212e-09 6.75064e-09 -7.2556e-09
1299.48 909.099 1747.04 -3.22046e-09 4.53277e-09 -5.28473e-09
1299.37 909.55 1747.06 -1.52207e-09 2.23072e-09 -2.99926e-09
1299.85 908.649 1747 -3.39656e-09 5.66976e-09 -6.81741e-09
1299.74 909.099 1747.01 -2.37567e-09 3.79735e-09 -4.90003e-09
1299.63 909.55 1747.03 -1.09023e-09 1.85662e-09 -2.6861e-09
1298.78 860.45 1745.52 -3.08386e-09 -4.26127e-10 1.68502e-08
1298.88 860.901 1745.53 -5.11137e-09 3.60422e-09 2.387e-09
1298.98 861.351 1745.55 -9.37671e-09 1.72067e-09 1.93536e-08
1299.07 861.802 1745.57 -1.1006e-08 7.96705e-09 -1.61764e-09
1299.16 862.252 1745.59 -1.69338e-08 6.66094e-09 1.66885e-08
1299.84 901.892 1747.07 -5.16674e-08 4.34146e-08 -2.22687e-08
1299.76 902.342 1747.08 -6.61131e-08 3.32856e-08 -1.282e-08
1299.69 902.793 1747.1 -4.93399e-08 3.3278e-08 -1.99164e-08
1299.61 903.243 1747.12 -1.47263e-08 4.0713e-08 -1.82158e-08
1299.52 903.694 1747.13 -2.94704e-09 4.5007e-08 -2.11902e-08
1299.44 904.144 1747.15 -5.34973e-09 4.20982e-08 -1.93195e-08
1299.35 904.595 1747.17 -9.71751e-09 3.59753e-08 -1.9651e-08
1299.27 905.045 1747.19 -1.21005e-08 3.22258e-08 -1.85773e-08
1299.18 905.496 1747.2 -1.42407e-08 3.13659e-08 -2.24909e-08
1299.09 905.946 1747.22 -1.23474e-08 2.5035e-08 -1.47225e-08
1298.99 906.396 1747.24 -1.17509e-08 2.50138e-08 -2.06117e-08
1298.9 906.847 1747.26 -1.17488e-08 2.27103e-08 -1.64148e-08
1298.8 907.297 1747.27 -1.15927e-08 2.02772e-08 -1.59929e-08
1298.7 907.748 1747.29 -1.14758e-08 1.80707e-08 -1.24447e-08
1298.6 908.198 1747.31 -1.11166e-08 1.52565e-08 -1.12644e-08
1298.49 908.649 1747.32 -1.07877e-08 1.39955e-08 -9.11296e-09
1298.39 909.099 1747.34 -9.94188e-09 1.18063e-08 -6.99243e-09
1298.28 909.55 1747.36 -7.8056e-09 1.15203e-08 -8.99151e-09
1298.98 860.45 1745.51 -3.11904e-09 1.12028e-09 1.03434e-08
1299.08 860.901 1745.52 -5.80514e-09 2.75191e-09 5.22959e-09
1299.8 903.243 1747.11 -3.05831e-08 2.28502e-08 -2.4058e-09
1299.72 903.694 1747.13 -1.02043e-08 3.08059e-08 -1.34121e-08
1299.64 904.144 1747.14 -6.94077e-09 3.30013e-08 -1.48899e-08
1299.55 904.595 1747.16 -9.05242e-09 3.12029e-08 -1.80991e-08
1299.46 905.045 1747.18 -1.07473e-08 2.88507e-08 -1.68575e-08
1299.37 905.495 1747.19 -1.17641e-08 2.71588e-08 -1.9729e-08
1299.28 905.946 1747.21 -1.15017e-08 2.38766e-08 -1.55404e-08
1299.19 906.396 1747.23 -1.07493e-08 2.23573e-08 -1.81384e-08
1299.09 906.847 1747.25 -1.04753e-08 2.06865e-08 -1.58147e-08
1298.99 907.297 1747.26 -1.04273e-08 1.86936e-08 -1.43892e-08
1298.89 907.748 1747.28 -1.03027e-08 1.67743e-08 -1.26217e-08
1298.79 908.198 1747.3 -1.01222e-08 1.45398e-08 -1.11878e-08
1298.69 908.649 1747.31 -9.58897e-09 1.246e-08 -9.5523e-09
1298.58 909.099 1747.33 -8.70664e-09 1.00655e-08 -7.66981e-09
1298.47 909.55 1747.35 -5.45927e-09 6.87286e-09 -6.97087e-09
1299.85 904.144 1747.13 -9.98859e-09 2.22966e-08 -1.05103e-08
1299.76 904.595 1747.15 -8.95765e-09 2.46936e-08 -1.5834e-08
1299.67 905.045 1747.17 -9.68163e-09 2.46151e-08 -1.64383e-08
1299.58 905.495 1747.18 -1.01749e-08 2.36724e-08 -1.8099e-08
1299.49 905.946 1747.2 -1.01107e-08 2.1854e-08 -1.63009e-08
1299.4 906.396 1747.22 -9.69909e-09 2.03463e-08 -1.69001e-08
1299.3 906.847 1747.24 -9.45203e-09 1.88522e-08 -1.52528e-08
1299.2 907.297 1747.25 -9.39506e-09 1.70813e-08 -1.3764e-08
1299.1 907.748 1747.27 -9.23685e-09 1.52222e-08 -1.22115e-08
1299 908.198 1747.29 -8.94221e-09 1.31493e-08 -1.06139e-08
1298.89 908.649 1747.3 -8.34382e-09 1.0881e-08 -8.92621e-09
1298.79 909.099 1747.32 -7.13932e-09 8.14761e-09 -6.97169e-09
1298.68 909.55 1747.34 -3.94352e-09 4.65316e-09 -5.267e-09
1299.8 905.495 1747.17 -9.06389e-09 2.00633e-08 -1.65967e-08
1299.71 905.946 1747.19 -8.93009e-09 1.92861e-08 -1.60236e-08
1299.62 906.396 1747.21 -8.61858e-09 1.8246e-08 -1.58907e-08
1299.52 906.847 1747.22 -8.38133e-09 1.69694e-08 -1.46062e-08
1299.42 907.297 1747.24 -8.25754e-09 1.54133e-08 -1.3209e-08
1299.32 907.748 1747.26 -8.04625e-09 1.36701e-08 -1.17117e-08
1299.22 908.198 1747.28 -7.69166e-09 1.16877e-08 -1.00768e-08
1299.11 908.649 1747.29 -7.02586e-09 9.40115e-09 -8.34598e-09
1299.01 909.099 1747.31 -5.66981e-09 6.65138e-09 -6.34534e-09
1298.9 909.55 1747.33 -2.91652e-09 3.46931e-09 -4.19406e-09
1299.85 906.396 1747.2 -7.60878e-09 1.59899e-08 -1.50373e-08
1299.75 906.847 1747.21 -7.3562e-09 1.5007e-08 -1.39686e-08
1299.65 907.297 1747.23 -7.14208e-09 1.36754e-08 -1.26515e-08
1299.55 907.748 1747.25 -6.8639e-09 1.20875e-08 -1.11768e-08
1299.45 908.198 1747.26 -6.43391e-09 1.02457e-08 -9.5644e-09
1299.34 908.649 1747.28 -5.73482e-09 8.08829e-09 -7.80514e-09
1299.24 909.099 1747.3 -4.40484e-09 5.50951e-09 -5.79781e-09
1299.13 909.55 1747.32 -2.17618e-09 2.75641e-09 -3.50817e-09
1299.8 907.748 1747.23 -5.72853e-09 1.0498e-08 -1.06562e-08
1299.69 908.198 1747.25 -5.2488e-09 8.86347e-09 -9.069e-09
1299.59 908.649 1747.27 -4.53331e-09 6.89539e-09 -7.32373e-09
1299.48 909.099 1747.29 -3.34246e-09 4.61992e-09 -5.34031e-09
1299.37 909.55 1747.3 -1.6082e-09 2.26235e-09 -3.03922e-09
1299.85 908.649 1747.25 -3.46271e-09 5.81834e-09 -6.87751e-09
1299.74 909.099 1747.27 -2.45588e-09 3.88537e-09 -4.94573e-09
1299.63 909.55 1747.29 -1.15165e-09 1.88987e-09 -2.71318e-09
1298.78 860.45 1745.69 -2.43299e-09 1.24007e-09 1.68359e-08
1298.88 860.901 1745.7 -5.50914e-09 3.79782e-09 2.098e-09
1298.98 861.351 1745.72 -8.50109e-09 3.078e-09 1.79834e-08
1299.07 861.802 1745.74 -1.25778e-08 7.49157e-09 5.80901e-10
1299.16 862.252 1745.75 -1.72397e-08 3.21607e-09 1.80649e-08
1299.25 862.703 1745.77 -2.06727e-08 9.16237e-09 9.0395e-09
1299.84 901.892 1747.23 -8.60905e-08 4.83088e-08 -3.38264e-09
1299.76 902.342 1747.25 -1.26516e-07 2.60614e-08 3.12439e-09
1299.68 902.793 1747.27 -8.40061e-08 1.97279e-08 -4.73986e-09
1299.6 903.243 1747.29 -2.34021e-08 3.56201e-08 -2.00625e-08
1299.52 903.694 1747.3 -2.12315e-09 4.84171e-08 -2.29404e-08
1299.44 904.144 1747.32 -2.74626e-09 4.16368e-08 -1.69162e-08
1299.35 904.595 1747.34 -7.53431e-09 3.74992e-08 -1.62194e-08
1299.26 905.045 1747.35 -1.15983e-08 3.46265e-08 -1.86928e-08
1299.17 905.495 1747.37 -1.33224e-08 2.94735e-08 -2.16332e-08
1299.08 905.946 1747.39 -1.1937e-08 2.48517e-08 -1.12426e-08
1298.99 906.396 1747.41 -1.10998e-08 2.41316e-08 -1.99877e-08
1298.89 906.847 1747.42 -1.16122e-08 2.24299e-08 -1.67775e-08
1298.79 907.297 1747.44 -1.18065e-08 2.02936e-08 -1.5725e-08
1298.69 907.748 1747.46 -1.13373e-08 1.80966e-08 -1.3477e-08
1298.59 908.198 1747.48 -1.128e-08 1.60749e-08 -1.12977e-08
1298.49 908.649 1747.49 -1.11185e-08 1.5091e-08 -1.07918e-08
1298.38 909.099 1747.51 -9.92676e-09 1.18367e-08 -8.28231e-09
1298.27 909.55 1747.53 -8.23017e-09 1.26781e-08 -9.88551e-09
1298.98 860.45 1745.69 -2.89521e-09 1.67491e-09 1.0809e-08
1299.08 860.901 1745.71 -5.82285e-09 2.80903e-09 6.30415e-09
1299.17 861.351 1745.72 -9.27204e-09 4.21075e-09 1.32015e-08
1299.27 861.802 1745.74 -1.31963e-08 6.04781e-09 7.13221e-09
1299.88 902.793 1747.27 -1.10368e-07 5.24038e-10 3.39913e-08
1299.8 903.243 1747.29 -4.59964e-08 9.4272e-09 6.92165e-09
1299.72 903.694 1747.31 -1.16262e-08 2.75009e-08 -9.47995e-09
1299.63 904.144 1747.32 -5.26414e-09 3.23232e-08 -1.39273e-08
1299.55 904.595 1747.34 -7.03002e-09 3.18923e-08 -1.71122e-08
1299.46 905.045 1747.36 -9.74725e-09 3.01217e-08 -1.79703e-08
1299.37 905.495 1747.37 -1.12462e-08 2.72492e-08 -1.95487e-08
1299.28 905.946 1747.39 -1.08566e-08 2.42825e-08 -1.56023e-08
1299.18 906.396 1747.41 -1.04755e-08 2.2792e-08 -1.83463e-08
1299.09 906.847 1747.43 -1.05168e-08 2.09764e-08 -1.58888e-08
1298.99 907.297 1747.44 -1.06615e-08 1.87274e-08 -1.43493e-08
1298.89 907.748 1747.46 -1.0331e-08 1.67136e-08 -1.2592e-08
1298.79 908.198 1747.48 -1.01351e-08 1.47437e-08 -1.09992e-08
1298.68 908.649 1747.5 -9.57221e-09 1.27536e-08 -9.64646e-09
1298.58 909.099 1747.51 -8.66032e-09 1.01972e-08 -7.54102e-09
1298.47 909.55 1747.53 -5.52437e-09 7.09918e-09 -7.10984e-09
1299.18 860.45 1745.69 -3.0276e-09 1.54626e-09 7.35646e-09
1299.84 904.144 1747.33 -9.58379e-09 2.00772e-08 -9.11895e-09
1299.76 904.595 1747.34 -7.57165e-09 2.43565e-08 -1.48384e-08
1299.67 905.045 1747.36 -8.57695e-09 2.51807e-08 -1.66655e-08
1299.58 905.495 1747.38 -9.47865e-09 2.40938e-08 -1.79047e-08
1299.49 905.946 1747.4 -9.48977e-09 2.2317e-08 -1.62693e-08
1299.39 906.396 1747.41 -9.38254e-09 2.08422e-08 -1.69124e-08
1299.3 906.847 1747.43 -9.36828e-09 1.91744e-08 -1.53106e-08
1299.2 907.297 1747.45 -9.3823e-09 1.72324e-08 -1.38132e-08
1299.1 907.748 1747.46 -9.19362e-09 1.53273e-08 -1.22584e-08
1298.99 908.198 1747.48 -8.97464e-09 1.32911e-08 -1.06046e-08
1298.89 908.649 1747.5 -8.40647e-09 1.10279e-08 -9.03207e-09
1298.78 909.099 1747.52 -7.19704e-09 8.26698e-09 -7.05052e-09
1298.68 909.55 1747.53 -4.03623e-09 4.7231e-09 -5.39367e-09
1299.89 905.045 1747.36 -8.19811e-09 1.96522e-08 -1.51374e-08
1299.8 905.495 1747.38 -8.28704e-09 2.04133e-08 -1.65653e-08
1299.71 905.946 1747.4 -8.3262e-09 1.97356e-08 -1.60596e-08
1299.61 906.396 1747.42 -8.26012e-09 1.87091e-08 -1.59493e-08
1299.52 906.847 1747.43 -8.23785e-09 1.73093e-08 -1.46932e-08
1299.42 907.297 1747.45 -8.17822e-09 1.56411e-08 -1.32861e-08
1299.32 907.748 1747.47 -7.98933e-09 1.38441e-08 -1.17904e-08
1299.21 908.198 1747.48 -7.71005e-09 1.18453e-08 -1.01224e-08
1299.11 908.649 1747.5 -7.10335e-09 9.52752e-09 -8.43278e-09
1299 909.099 1747.52 -5.74112e-09 6.74087e-09 -6.44412e-09
1298.89 909.55 1747.54 -3.00619e-09 3.51302e-09 -4.29066e-09
1299.85 906.396 1747.42 -7.19837e-09 1.64162e-08 -1.51282e-08
1299.75 906.847 1747.44 -7.13133e-09 1.53585e-08 -1.40605e-08
1299.65 907.297 1747.45 -7.00768e-09 1.39441e-08 -1.27281e-08
1299.55 907.748 1747.47 -6.78951e-09 1.22917e-08 -1.12593e-08
1299.45 908.198 1747.49 -6.43332e-09 1.04272e-08 -9.62597e-09
1299.34 908.649 1747.51 -5.80014e-09 8.2048e-09 -7.88314e-09
1299.23 909.099 1747.52 -4.47275e-09 5.59181e-09 -5.88515e-09
1299.13 909.55 1747.54 -2.24821e-09 2.78859e-09 -3.56979e-09
1299.9 907.297 1747.46 -5.88292e-09 1.21815e-08 -1.21787e-08
1299.8 907.748 1747.48 -5.62257e-09 1.07304e-08 -1.07371e-08
1299.69 908.198 1747.49 -5.21785e-09 9.0466e-09 -9.13902e-09
1299.59 908.649 1747.51 -4.56607e-09 7.00991e-09 -7.39501e-09
1299.48 909.099 1747.53 -3.39372e-09 4.69775e-09 -5.40294e-09
1299.37 909.55 1747.54 -1.65218e-09 2.29353e-09 -3.08426e-09
1299.85 908.649 1747.51 -3.44936e-09 5.94801e-09 -6.94258e-09
1299.74 909.099 1747.53 -2.48181e-09 3.96605e-09 -4.99116e-09
1299.63 909.55 1747.55 -1.17705e-09 1.92217e-09 -2.74226e-09
